3.5285841814685394e-7	1.5747254892753052e-6	7.281273130101997e-6	2.9651226582971767e-5	0.00010657581516525243	0.000339470270806984	0.000958871640318151	0.002405457997008632	0.005351590732041894	0.010559392926344734	0.018448329380194823	0.028598557223777642	0.0394729329032646	0.04910733300233505	0.05609618799965599	0.060464740567197695	0.06286590084247659	0.0639491221523652	0.06316285671401864	0.06082869633933767	0.05713030786916735	0.05292466951155424	0.04880952236613728	0.047213325721923244	0.043899116047951735	0.04019164425934431	0.03585115255879881	0.035703759610466686	0.03592008546740985	0.03644658025534188	0.022439330117476515	0.011883842045758927	0.0050103335103782965	0.0021598083027882242	0.0009303074462979309	0.0004044830703670831	0.00018671561928002462	7.27290215721095e-5	3.115477049360878e-5	1.39984580730505e-5	7.642638250818183e-6	5.996983551642527e-6	4.668582182818233e-6	2.5526743581616584e-6	9.06144809301641e-7	2.1057151116948194e-7	2.9329583618098882e-8	2.5861083708934455e-9	1.5351951365964154e-10	6.851178117097674e-12	1.8071508608680807e-13	1.634813077812901e-14	3.5364275828401716e-15	4.239734102936465e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52691131924967e-16	2.21031032037957e-15	1.2138930172099026e-14	1.952601462715767e-13	5.572579737321699e-12	1.1195294003572083e-10	2.11342627323779e-9	2.8389535042945218e-8	2.1420750797704718e-7	9.32529217482287e-7	2.572903828389527e-6	4.69014962148929e-6	6.042178231321104e-6	7.6174203424883005e-6	1.3208792537553586e-5	2.9919744023303897e-5	7.045413954895075e-5	0.0001863780500751163	0.0004036123884466051	0.0009317676601660971	0.0021355266817205533	0.005035681764703766	0.011835404678901694	0.022294728358390664	0.036490623982124645	0.036162142275325514	0.03553202354181649	0.03583449367114258	0.04037710094959496	0.043945628922773414	0.04719123662880026	0.048912705979451986	0.052900598261958434	0.05709194914217941	0.0606962088360051	0.06322005061792192	0.06392182214096165	0.06287091700550483	0.060446633076923946	0.056110672501188924	0.049089962199239334	0.03947726240994222	0.028583060604515896	0.018444851684297884	0.01054960740801627	0.0053480471790184544	0.0024019429751985255	0.0009576394245099558	0.00033871995494881015	0.00010634104474714696	2.9553664373909917e-5	7.255892910938448e-6	1.565724566327188e-6	2.960235462080486e-7	5.629997291950751e-8
1.7366550004225948e-7	8.463716941487149e-7	4.191615717878663e-6	1.8188997283143338e-5	6.936673846170091e-5	0.0002336195402941256	0.000695853896177859	0.0018368895000043072	0.004292710274623681	0.008882440577501975	0.016240120459975207	0.02626642451269466	0.03765212080765143	0.048298889081611104	0.05632543500419994	0.06138439601700808	0.06405977530868846	0.0653104787314519	0.0648749489578781	0.06261921302929478	0.05887690867847348	0.054612043044811986	0.049891799555703026	0.047458606575225534	0.04423661008399618	0.04063696032077272	0.03624649921394113	0.03558720812668726	0.03447240881934212	0.037379301552148865	0.02128169009492637	0.01174496182621039	0.004775061849671431	0.0021365645063344987	0.0008863732308236759	0.0004038585945113656	0.000171678352509824	6.824197393486385e-5	2.933303790377689e-5	1.4148299365306552e-5	8.403815405713278e-6	6.819744900954447e-6	4.898213654008107e-6	2.3680404413125286e-6	7.195487628758968e-7	1.425941824054923e-7	1.6396959680837904e-8	1.2138575908066872e-9	6.759860107393575e-11	2.5768401725248832e-12	8.233681551286072e-14	9.941898114833408e-15	2.502061923242667e-15	2.614876923835146e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1775343193948377e-16	1.8563837237487093e-15	9.85496969373786e-15	9.583217750478698e-14	2.064311569373234e-12	4.820440799499466e-11	9.090985321764003e-10	1.461739009513748e-8	1.3718699803493327e-7	7.178129815464706e-7	2.341299316221531e-6	4.848440527471601e-6	6.862989066141159e-6	8.464690468117905e-6	1.3634649931535503e-5	2.8212831821641813e-5	6.642100208385514e-5	0.0001712477907905115	0.0004014335111191472	0.0008731580149122441	0.002133549904413448	0.004792098950415623	0.011670176014468429	0.02125010044068225	0.03737593627987338	0.03467106647493204	0.035405170968431064	0.0363628664986888	0.040669403275391175	0.04436754431551481	0.04739763057763635	0.04996854676439875	0.05448731123502884	0.05894666889665966	0.06246093498773795	0.06497401038982958	0.06525666753605665	0.06407503567759555	0.06137141824060838	0.056335965386035844	0.048284018436370695	0.037657083662338914	0.026252409538921242	0.01623720720069368	0.008874485367153052	0.004290032453781508	0.0018342672189824607	0.0006949727167862691	0.00023310341482657535	6.92118082308356e-5	1.8128349595551164e-5	4.176715268605367e-6	8.415806516416346e-7	1.4775788292939188e-7	2.563069033065551e-8
8.166856232739432e-8	4.3650091628021466e-7	2.3256904686222873e-6	1.07965697960208e-5	4.383326526469903e-5	0.00015651553918493187	0.000492694045031265	0.0013711620306920765	0.003371560437968039	0.0073280675784993515	0.014047322212184677	0.02375717687576414	0.03546817500419225	0.047082542813719895	0.05629760146764845	0.06218969887221816	0.06530495758051136	0.06669038271205231	0.0665131199804108	0.06455215282851419	0.060654955491375034	0.056313987844878115	0.05129125791967644	0.04783159377987342	0.04448788113278869	0.04115033940825963	0.03667257621078753	0.03501909698613932	0.034675911102567	0.0366569074847745	0.020933706547681192	0.011353578823890029	0.004701944853988444	0.002028240868718884	0.0008629634489972034	0.00039805776450130737	0.0001569027839336058	6.404275761279225e-5	2.687303288808065e-5	1.3906283925126339e-5	9.220498107801001e-6	7.585224899976954e-6	4.888710888992272e-6	2.065297789836072e-6	5.324916148000812e-7	8.554349855958858e-8	7.87748381920001e-9	4.804664455712175e-10	2.3536020066166113e-11	9.126840671710102e-13	8.249112820925669e-14	1.3719602884675065e-14	1.8388858615360725e-15	1.3996212534450312e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0597432461789504e-16	1.3338423278748706e-15	1.078275179520025e-14	7.817893599992547e-14	7.472842807565609e-13	1.7459580725513178e-11	3.576952698985391e-10	6.947491392489732e-9	8.165444356580929e-8	5.287176558249352e-7	2.0440559655581205e-6	4.854745242477863e-6	7.662338372606407e-6	9.524465568875258e-6	1.3866874834585771e-5	2.6519302304283946e-5	6.330654475772976e-5	0.00015688132634955027	0.00039108939100953124	0.00085066880415078	0.0020291311713249082	0.004719581427730298	0.011317867336972185	0.02090512211848814	0.03662330398340328	0.03485980746389919	0.03485093131807593	0.036865892989969645	0.041075535714783486	0.04470989500168746	0.04768663628017719	0.05138470606789017	0.05613809775763577	0.06075435868743742	0.06441727730328298	0.06658377360297858	0.06664912346949178	0.06532196224240674	0.06218101108768258	0.056306055915802226	0.04706770198408214	0.0354717550008881	0.023743562610255786	0.014044289811713273	0.00732126202536458	0.0033693609333151475	0.001369152164018232	0.0004920419828604503	0.00015615817217883132	4.373105949716193e-5	1.0759468887341275e-5	2.3171152363039785e-6	4.3401491800782643e-7	7.042616588834535e-8	1.1095506833390072e-8
3.655273001531443e-8	2.1521200471840588e-7	1.2396465881952885e-6	6.183982635126306e-6	2.6830192190510928e-5	0.00010189216950675591	0.0003398393792303965	0.0009991700934167244	0.002589809624532795	0.005922638961148544	0.011924662493902219	0.021133724627005666	0.03294632569777	0.045417618671960605	0.05591940385965648	0.06286395344547313	0.06655609674057616	0.06809557685867357	0.06810412326170659	0.06651050707084476	0.06253627637616051	0.05811061635401549	0.05268250437869158	0.048687389779932345	0.04481481857588631	0.04144373526816331	0.03680782514263112	0.035089610127795906	0.035358476955306736	0.03551223427378239	0.02054445445636327	0.010934185019490058	0.004588752219055553	0.0019299434572826071	0.0008414961324164044	0.000382549562128906	0.00014989402552061348	6.09933255921116e-5	2.5417804648834505e-5	1.359312755973275e-5	1.0150303134442367e-5	8.136794926715e-6	4.705192358594044e-6	1.6932878951916048e-6	3.616941059630072e-7	4.5745570930007143e-8	3.4474460956432597e-9	1.847938375081322e-10	8.022780573228409e-12	4.4514240970406414e-13	8.908756640366931e-14	1.1936502232892579e-14	9.003650885229441e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.579539299568148e-16	9.073122023106246e-15	6.32998378355597e-14	2.672040351422331e-13	5.473496768968192e-12	1.2951228830632512e-10	3.032151551893562e-9	4.4326303146825905e-8	3.637993025021449e-7	1.7039531050541806e-6	4.7090977465770035e-6	8.23444519082027e-6	1.0570897322663616e-5	1.3731557977789801e-5	2.5697863621563346e-5	6.084508233453038e-5	0.00015137620111951936	0.00037564771454495305	0.0008380722416645803	0.0019333573172346822	0.0045856717628345225	0.010970022316408768	0.020470289305802247	0.03546315445917501	0.03557698768568629	0.03495938570475278	0.037018771065336464	0.04134386547846082	0.044982635570842824	0.04845640991626268	0.0528807449939356	0.05791899219390381	0.06258149029199145	0.06642604038128465	0.06813993175339432	0.0680722954676936	0.06657518936866445	0.06285389344098195	0.0559288742092173	0.04540235576026433	0.03294821786978045	0.021120733761875957	0.011921527288358953	0.005916832102224186	0.0025879818711967376	0.0009976395474662393	0.0003393600331953159	0.0001016489785229172	2.676416644435255e-5	6.16186431473193e-6	1.2348449696977967e-6	2.1396540669854062e-7	3.192780171828334e-8	4.549383511979073e-9
1.550626368060447e-8	1.0102644606628285e-7	6.324167540623453e-7	3.4069065854209517e-6	1.5865624018435657e-5	6.431776488397872e-5	0.00022796249800042224	0.0007097705324905524	0.0019431425750998765	0.004684033374587752	0.009922980414662861	0.018466889250529656	0.030138134866256674	0.04328330876233593	0.0550981421825443	0.0633592879184546	0.06774948353570086	0.0695680147279194	0.06971685843438491	0.06835102936602092	0.0645691190579279	0.05993374258239578	0.054298279829173596	0.049770631734482096	0.04539339247897061	0.04168784372188859	0.03728275543738446	0.03526680246175375	0.03315823850900214	0.03699331920700795	0.019716088032745556	0.010993196536669827	0.004265273179898532	0.0019066770784333864	0.0008254164922813161	0.00036891634638298876	0.00014364582037259632	5.855016865921929e-5	2.5235832906013096e-5	1.3656322005130862e-5	1.1233357240038221e-5	8.50894037839023e-6	4.268113554796177e-6	1.2858221305865992e-6	2.2281412818906052e-7	2.1905089442005517e-8	1.3621634520700944e-9	5.932629057301449e-11	2.44413634392181e-12	2.8148602537425134e-13	6.593249243850052e-14	5.5461920410127995e-15	2.5388311380854475e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0832949823660576e-16	4.425505375455733e-15	4.311457539998484e-14	1.5747001562010969e-13	1.726317368527768e-12	4.422347446340982e-11	1.2156898499061538e-9	2.162202494057795e-8	2.2769254516634802e-7	1.3200592902597263e-6	4.327732006730891e-6	8.658954815790857e-6	1.162822976138922e-5	1.4063897273411115e-5	2.5930088115748877e-5	5.835476999393621e-5	0.00014602769084303473	0.00036371213894495664	0.0008211054006249986	0.0019097849093545247	0.004273186661965429	0.011022231996028361	0.019624484341555462	0.03699596299760597	0.033391888617068446	0.03508957030981096	0.037497059905336444	0.041678061739688396	0.045400592628938655	0.04958300076806234	0.054485674397962924	0.05977841012211829	0.06457179776263702	0.06830920354629644	0.06973736385966915	0.0695548482527605	0.06776715902783331	0.06334403192518046	0.055108773431589694	0.043267135141338744	0.03013820480217462	0.018454778847752117	0.009919885524619382	0.004679200187883403	0.0019416553402490482	0.0007086319119153394	0.0002276200980653488	6.4157682209711e-5	1.5824573347753727e-5	3.394277406603533e-6	6.298603437929338e-7	1.0043399840027393e-7	1.3710677129606433e-8	1.7595563080822448e-9
6.208249529733427e-9	4.496071050970869e-8	3.0754822466857373e-7	1.7988804495846318e-6	9.036441690070645e-6	3.927160423639845e-5	0.00014842882229132155	0.0004907512451156435	0.0014222613702704907	0.0036207903162341327	0.008085360972607765	0.015831316916895696	0.027114064593960208	0.04069109955147063	0.053767657362495336	0.06354554902593541	0.06890183732865068	0.07107604623836586	0.07136326292416108	0.07016110632806652	0.06673045629620321	0.061758128265044385	0.05620565204064594	0.050839700681898886	0.04605667694720554	0.0421333822723936	0.03782078478079671	0.03524696534230374	0.031830356751949423	0.03733222746104274	0.019481457939849924	0.01096245525487886	0.004049384958412363	0.0018538667954829282	0.0008190904895278032	0.00035458821505622096	0.00013251559581575647	5.715097869515813e-5	2.529996051198349e-5	1.425287463284302e-5	1.2283629290705582e-5	8.451917766028362e-6	3.5610063537354384e-6	8.92871709955873e-7	1.2423436183810952e-7	9.171692763307323e-9	4.40265617827601e-10	1.5576425462777655e-11	8.062567525450213e-13	1.153808329347268e-13	2.4314419503611773e-14	1.3794390097887233e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0856465705598779e-15	1.6184856133417663e-14	9.914614951997558e-14	7.59791058169791e-13	1.6081553064470388e-11	4.292558671093507e-10	9.201504319891106e-9	1.2716201677529576e-7	9.153332773807614e-7	3.6000322129990116e-6	8.540700212115584e-6	1.2536207928024892e-5	1.4833698689896495e-5	2.6022323666900996e-5	5.736156563712602e-5	0.00013421844674367934	0.00034954955743644845	0.0008129067938196695	0.001860974627763775	0.00407424309572171	0.010963130660492296	0.019433335789351754	0.03735246960173414	0.031990242572398055	0.03503389575074215	0.038088317273062694	0.042056948414432985	0.04603485518227782	0.050821149925081056	0.056266338599230775	0.06166267831151091	0.06670082974963792	0.07014789919297307	0.07138694322794413	0.0710644072506803	0.06891870632220976	0.06352715921872355	0.053777751939068585	0.040674254769838214	0.02711297302468584	0.015820464578735146	0.00808260661000805	0.00361694048873302	0.00142111128552473	0.0004899385906040637	0.00014819594307724878	3.9170986108769625e-5	9.012179092934218e-6	1.792047293007543e-6	3.0626486799156437e-7	4.469518999019992e-8	5.552978978079558e-9	6.392597649650731e-10
2.335574684288908e-9	1.888415686723947e-8	1.41943210486026e-7	9.066432679423875e-7	4.9400349151827675e-6	2.312862377464206e-5	9.359794125986335e-5	0.000329688860621746	0.0010140754497886518	0.0027322938369843735	0.006443562572087422	0.013299223063979303	0.02395739507283024	0.03768046718937268	0.05187671571054518	0.06329406001801452	0.06996847004783106	0.07259954118982023	0.0730365744055657	0.07206614155867613	0.06888354683403448	0.06364337477221053	0.05811458949914046	0.05211614856962296	0.046711432185811044	0.04274751733790144	0.03808316039212241	0.03553183878103284	0.0336883904788943	0.03479314301440109	0.01942827097951705	0.010711252319576613	0.003928795367335776	0.0018032538692996454	0.0008230662424109774	0.00032342836762293893	0.0001250164339689726	5.662051551097465e-5	2.5172106488076694e-5	1.590762411909358e-5	1.3476348872586659e-5	7.962757054039316e-6	2.7774661434682637e-6	5.653982106358375e-7	6.198754282361939e-8	3.392015582453399e-9	1.2973218990664244e-10	5.794798449988941e-12	3.863079951314381e-13	4.715423799978473e-14	6.402768338135515e-15	3.058046176805286e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9837407098584353e-16	4.1370027410808975e-15	4.609157060957866e-14	4.865909498535231e-13	6.613066936993624e-12	1.3565810445808962e-10	3.616307367110429e-9	6.52079671564402e-8	5.807888191857792e-7	2.8045694213911367e-6	7.971400652412265e-6	1.354688609939257e-5	1.6292455628493707e-5	2.572814520815396e-5	5.7227199964297466e-5	0.0001261715687448471	0.0003200269444774296	0.0008163450319157248	0.0018096872104539788	0.003945599972075725	0.010721356544835053	0.019412732269616186	0.03479404880756568	0.033802797049925955	0.03536313710663256	0.038353793054120094	0.04254774221060342	0.046713338278461004	0.05219111781222885	0.058129827370741	0.06358734433717601	0.06883772716625625	0.07206461855924444	0.07306578549419494	0.07258150023515404	0.06998467957248963	0.06327674116850819	0.05188477062471951	0.03766358373095762	0.023955876274329636	0.013289790325192619	0.006441218703688634	0.0027293059709600966	0.0010132087542619422	0.0003291237605946385	9.344336387209231e-5	2.3067186531893262e-5	4.926159754496364e-6	9.030976588971558e-7	1.41328389334249e-7	1.8771106166647225e-8	2.1115746244528e-9	2.1721843067174323e-10
8.219340180946966e-10	7.450906958959007e-9	6.188437380434932e-8	4.342319013987242e-7	2.58173533225736e-6	1.309422469807087e-5	5.700869712015614e-5	0.0002147513133822252	0.0007031579205256375	0.0020099587489981995	0.0050162795378486304	0.010934583398055552	0.02076137199564059	0.034316991987171905	0.049400805613926416	0.06250721638091514	0.07079639124352821	0.07419793646598472	0.07475257056114955	0.07397191034026131	0.07104103126096692	0.06574835742913131	0.05996810524843395	0.05355008094460477	0.04769812706616006	0.043453142695707755	0.038267973705848245	0.03596130673488476	0.034189726126088456	0.0340111395960436	0.018975394062447356	0.010526805703299792	0.00378487529985278	0.0018230969936772683	0.000804575846475332	0.0002960712042395102	0.00012192173698109487	5.3644547467013885e-5	2.512621837269789e-5	1.8104898869891176e-5	1.4319238095913661e-5	7.226803216967796e-6	2.0715907426858886e-6	3.3355208551564667e-7	2.831687449708854e-8	1.2027428188767887e-9	4.631209764090832e-11	2.762049399179944e-12	2.3896938588255155e-13	2.4972369629469025e-14	1.8573629098015452e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3879024064959255e-15	1.9113575020711534e-14	2.672956272289539e-13	2.9674881595113828e-12	4.646851687707154e-11	1.4551896863924028e-9	3.2235087119711645e-8	3.5449286483345073e-7	2.1294314096760054e-6	7.282774177574587e-6	1.438086336069689e-5	1.8393553999713263e-5	2.5454045454473468e-5	5.4070625628598965e-5	0.00012312652643307239	0.00029407557441472453	0.0007935686879324912	0.0018194692106895472	0.0038019568921618813	0.010541762589828479	0.018947369762070215	0.034017465917409465	0.03429285503127653	0.035820155077024005	0.03850182766686429	0.043268169002625874	0.047707534668108814	0.053583164239251	0.060022724122287444	0.06569654346213424	0.07102261105498239	0.07396070099266853	0.07478200116679008	0.07417488259681432	0.07081199880324314	0.062488096825059194	0.04940685950581848	0.03430069044775181	0.020759669678987697	0.010926511257332766	0.0050142681861658645	0.002007645390072362	0.0007024979437739296	0.0002143605163535899	5.690659552494589e-5	1.3057442958276931e-5	2.5739884756918053e-6	4.324518666655882e-7	6.160024917770584e-8	7.404833969573661e-9	7.504384195398108e-10	6.873454755133629e-11
2.693123166355417e-10	2.748102962186189e-9	2.5358630768861028e-8	1.9665167453075332e-7	1.2838875533196926e-6	7.097645838937386e-6	3.3428088385168487e-5	0.00013528005861641797	0.00047319996648568743	0.0014390175314251	0.003809344379226273	0.008787833505943577	0.017622486551864786	0.030690207894519365	0.04635088560051109	0.06108505557883411	0.07125153885276961	0.07583169016898028	0.07657414999667081	0.07582214441780058	0.07325721746806799	0.06810316434362895	0.0617912335317846	0.055259311674198244	0.04886693095418643	0.044013016386657534	0.039047097470415223	0.036253182922958524	0.03364460338307933	0.03392225967645011	0.018851384134680373	0.01023336311869559	0.0037520590270783164	0.0018131297671603848	0.0007612159919989235	0.00027967641155091766	0.00011840036034572417	4.924844488335513e-5	2.5287123529579056e-5	2.0267321267981003e-5	1.4705679809673608e-5	6.375008878181824e-6	1.4930521444095097e-6	1.8649339754970422e-7	1.1709071063929599e-8	3.778947179019649e-10	1.638842619801888e-11	1.2219686414820387e-12	1.733177030484501e-13	1.527229501878294e-14	7.967613729523176e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.499552905462313e-16	1.1809338686452713e-14	1.422595328564975e-13	1.0620389803522017e-12	1.5929412990984843e-11	5.283773124606432e-10	1.4533302816203528e-8	2.083382538147465e-7	1.5834245103514053e-6	6.525443758938699e-6	1.4799789385585203e-5	2.0445385861822862e-5	2.5466070793908628e-5	4.9676152115109866e-5	0.00011950786711111019	0.0002774272340117772	0.0007509341630473314	0.0018093387472469277	0.00376964911940346	0.01022456548958282	0.018799074541744388	0.033946454972630435	0.03381108179355503	0.036071607926824255	0.03920126837599079	0.043957024275667556	0.04887533649644335	0.055205595559322876	0.061894441691266025	0.06802267192300265	0.07329855698691787	0.07578438923441	0.07659485361459115	0.07580906399479209	0.07126673249788178	0.06106427184571391	0.04635555339225737	0.03067508687007	0.017620742306458912	0.008781112012225614	0.003807663102682323	0.0014372791123111474	0.0004727195990769736	0.00013502163507214375	3.336423772790554e-5	7.076838286624829e-6	1.2798175809132799e-6	1.9581175725452154e-7	2.523569146418786e-8	2.7306038400149908e-9	2.481254774006472e-10	2.0166307596234394e-11
8.176969128991452e-11	9.4277749811642e-10	9.716404366198294e-9	8.37703108252848e-8	6.044656123539356e-7	3.666500421588007e-6	1.8797080798906523e-5	8.216007718469184e-5	0.00030832499510299605	0.0010007721490070665	0.0028173215343974597	0.006893513812973406	0.0146311293386613	0.026909020079713755	0.042773468728923764	0.05895510717766894	0.07119986892298334	0.07735638551686332	0.07856812568260718	0.07769832920567385	0.07542089348133124	0.07068577043236522	0.06374161706679665	0.057080903503071746	0.050088064848889814	0.04497978276038009	0.039756098655223546	0.03638505136737602	0.03422884223787036	0.03257245720412175	0.019479160257544297	0.009658250555472685	0.0037772557730832747	0.0017261756054785797	0.0007147984371341289	0.0002578078943023066	0.00011326704770356073	4.728337947490206e-5	2.6023272694988035e-5	2.2431506517193462e-5	1.4542745809026178e-5	5.361508619854119e-6	1.055702862751698e-6	1.0470477869270759e-7	5.122149241302388e-9	1.2973525826099484e-10	7.2544821625221316e-12	6.5533645960979e-13	8.487305132553286e-14	6.23016149066392e-15	2.134761462393866e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7729880298892076e-16	5.169010177182732e-15	6.463760184065634e-14	4.795867335133758e-13	5.748631527595353e-12	1.8182305553053492e-10	6.5310780373754305e-9	1.192547573149266e-7	1.1306758272961067e-6	5.5075697817937605e-6	1.4638740906934774e-5	2.2322126232222748e-5	2.5966749883162918e-5	4.727619657270272e-5	0.0001147488809725294	0.00025656758691125123	0.0007118537730857418	0.001727196075724326	0.00378158230808154	0.009658154538323822	0.019422595786582925	0.03255191273291258	0.03448828820172785	0.03620405917798576	0.03984211729974317	0.04497507111859988	0.050045932706026586	0.057030646851534514	0.06385129077210734	0.07059933937515218	0.07548008720180667	0.07765195789968307	0.07858386399693822	0.0773377063529139	0.07121376159473712	0.05893516666832147	0.04277743226772508	0.026895459917079957	0.014629358100995419	0.006888010184023527	0.0028159497223300654	0.0009995125247020688	0.0003079935179640388	8.199812178223117e-5	1.875964638727791e-5	3.6554877367580745e-6	6.024764148854439e-7	8.34030106855357e-8	9.66736431500507e-9	9.366641456896384e-10	7.596780106987051e-11	5.461037127910259e-12
