0.0	0.0	0.0	0.0	0.0	3.791016770364769e-6	1.5763088204992796e-6	0.001998208096851027	0.001003226588721983	0.03327888058712059	0.005330933073193039	0.18750201948187473	0.03691693027773684	0.24571769719342074	0.0356101504278614	0.20441680575625243	0.03004606211462062	0.09521697223600528	0.021563786918757724	0.0691197022067579	0.013177089447660953	0.012758146236613633	0.003931212876122611	0.0017015880945385811	0.0004902348924599067	0.00016207449705969422	3.848289671484313e-5	1.016623075793146e-5	2.6949720599691056e-6	4.69660888740262e-7	1.3234813056683904e-7	3.7051791985468044e-8	4.124233415383084e-9	9.27730010954016e-12	1.568007369909085e-12	1.439322637448708e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.123164420730862e-16	4.997875753482318e-13	3.5893325289170304e-12	1.5269548816546071e-9	3.2950356616129165e-9	5.58714583151626e-7	4.740754393615959e-6	4.022464548395445e-6	2.751633616872302e-5	7.462836312457108e-5	0.000284524781654047	0.0011124376267350779	0.0036401273389286446	0.00678727629130141	0.02503005209676555	0.012112815897907225	0.07839626949733636	0.038701798097072956	0.14488860192033623	0.014141114183121452	0.2679923416432248	0.04782792226042715	0.09476856389121134	0.05228761590009845	0.13220705437078606	0.024479033563101823	0.04814986874117777	0.0013193179433610644	0.00575849068610787	1.3640482404327566e-6	1.0133868484273028e-6	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.1919396494026065e-5	4.607535880927999e-6	0.012492075885604184	0.002783473157168335	0.07223311353452974	0.011826278680590455	0.2505762089055621	0.048347758450078694	0.24015693278732048	0.07556781769924711	0.13176603287182212	0.008796691529022778	0.0768113321093538	0.02681104514409119	0.02917321996422288	0.006678410441213402	0.004245599228339336	0.0010053706534174217	0.0005070085859433713	0.00012201074609760186	4.809982054172113e-5	1.2080438416978366e-5	2.3920768490143607e-6	4.14626477427912e-7	3.1972253854682927e-8	1.0682913959446894e-8	8.468108582180449e-10	1.3817589282339902e-11	0.0	1.0987097460976796e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.303675573119792e-14	1.1634230379573798e-12	2.2683531882511295e-11	1.5035675756591525e-10	4.326701753530841e-9	1.7622542968704222e-8	4.9982278280068444e-6	7.339149313593635e-6	2.054089353777868e-5	0.00010743112532870012	0.00020031024188382727	0.0009466607008564549	0.002567266747987536	0.010916029286904437	0.00867103415004993	0.04135163178037006	0.018624952850255536	0.10551623963269358	0.024704167758168926	0.20544275244492677	0.027663950553108028	0.1287570091357567	0.03633371993534824	0.22233778204474458	0.010089899046730992	0.1257913029185172	0.005924710274529735	0.024007904921563832	7.379425318237805e-8	1.2208045948568759e-5	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020044079924374744	2.4229530618114193e-5	0.03812331590089517	0.007878114735047913	0.12247576919462497	0.010881500272367482	0.3007427610037797	0.06321069679539647	0.2345135497412147	0.01995867617574051	0.09711467342578278	0.03157241280739782	0.04408577136843915	0.014871642383249988	0.009931527785760192	0.0024199537210525326	0.00141690339627519	0.0003862633266227564	0.0001345231362739031	4.327388963600488e-5	1.0688640667191753e-5	2.3569256612971163e-6	9.076171912402289e-7	3.711043719109215e-8	1.4051923834278214e-9	4.773589357606728e-10	7.052731132369771e-14	1.3538612223847493e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.190724524769299e-14	4.056628499228876e-14	8.822426306107611e-11	1.9566402757218736e-9	8.497473573186531e-8	2.3779817007863807e-7	1.0595320875789914e-5	1.8642694118250282e-5	7.290297183147661e-5	0.00029444549778288116	0.0006707697307322823	0.0026088596601979673	0.0061671176053310385	0.01552311832883224	0.016538514136786475	0.07436490353137762	0.010404617326035807	0.1412896667516926	0.04179279078800885	0.0920361469092689	0.06564101574492481	0.25223944560878164	0.03159249134747271	0.16686811760217457	0.024347891014823087	0.057439234822998564	3.5574449334519776e-5	4.280490476098693e-5	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001000498839625422	0.0005408596107257025	0.07603229156254879	0.010627746355879215	0.16065333043260951	0.03354190711801926	0.32323527316632716	0.07697495411579852	0.15358728990780715	0.022014977179489945	0.0834780505638984	0.02754341828954468	0.019540788057065037	0.005198404746126827	0.004298596229858691	0.0009761465223211015	0.0005678366608133294	0.00011407501204604258	5.638254622265412e-5	1.2336170109796502e-5	3.660560055126523e-6	1.0755800746846386e-6	3.091890330874293e-8	1.3642522750017141e-9	1.5105298771243775e-15	8.056364427035717e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5827787728031868e-12	1.2894464394918454e-11	4.265169615719857e-9	6.453159784628867e-9	4.939645112861554e-7	2.8584098204902195e-6	2.5668542906110637e-5	0.0001230130586910629	0.00017889434045793205	0.0007341306506161628	0.0017783212717337922	0.0068888988942009035	0.008172372032401272	0.036194408570626196	0.02816051173073464	0.09291128782205521	0.024853112713449955	0.0928422396416657	0.03114721858905903	0.24558389531547825	0.0710260878947942	0.19440172885147572	0.044875615458294174	0.11985380850345916	4.8602990157029164e-6	0.00024049422188190885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005404969405524264	0.001419543044279104	0.12633407097082347	0.014520252250056143	0.20947500074753372	0.056163101004869403	0.32257132552785833	0.030304129595932427	0.12346095002054662	0.02973500524291031	0.05758863641709803	0.00782396311270297	0.010614165282611318	0.002852949203394628	0.001114785171267896	0.0003084209432415514	0.00024143952828356417	4.007228575552218e-5	2.212811184911006e-5	4.822181227935119e-6	8.931396649686358e-8	3.729722211274632e-8	3.5341562538440015e-14	3.348860138443906e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4456936124360476e-11	7.328124533672785e-11	4.747832258577764e-8	6.885597242341112e-8	6.080461739307387e-6	1.715239682285834e-5	0.0001204794848011296	0.00031949373166423025	0.0005116163414455499	0.003296324546712753	0.003160723887099735	0.020171592740831756	0.012360022123064175	0.06057358547048607	0.04272950410032942	0.07836626172321308	0.03364545029697442	0.22919507773284814	0.042890510474512464	0.24579095764988657	0.0316711364310832	0.19387430255366145	0.000413790083590579	0.0008856779961959949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01621010579926443	0.005314733914482386	0.17246379532518896	0.023202788412178023	0.26232358618418405	0.0364534423207068	0.2890544038133126	0.05387577411570746	0.07847063498973388	0.02576016058409568	0.025375268804097115	0.0064953944329636925	0.003582203577892272	0.0008535071145926334	0.00031406507765730407	0.0002047626516121824	2.8800352488131127e-5	1.322276349725669e-5	3.226342753826959e-6	1.0065600555241016e-7	4.718778769962682e-12	5.304631407413628e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.511895272780977e-11	2.0801825429173985e-9	8.760536898370617e-8	2.679877063405068e-6	1.6435331391643284e-5	5.20582340292808e-5	0.0002915265982051543	0.0013729796499977495	0.001439678799051502	0.008969507312209279	0.008020762862723121	0.03461175238056606	0.026256363465474677	0.07192939543021487	0.04002831428401904	0.16868450621379855	0.08230732872639909	0.2768485260398509	0.017714790355530835	0.25534460681403826	0.0015219287510860264	0.004586746350865148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278285800534918	0.007025413742085946	0.20690454296942473	0.032542464729670297	0.2693483760506351	0.1518424847791519	0.17589812648101188	0.03302996503732607	0.059929046146671563	0.017175128586458553	0.009103169934129393	0.0027234841341757313	0.0012148940549374905	0.00037077347412598687	6.4061492038211e-5	1.9286158933729954e-5	2.3721902641285794e-5	2.1994136146283114e-6	1.0763473124846805e-9	5.742276435104004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8163707976823681e-10	6.18306681556397e-9	2.959565009107769e-6	5.000331151679267e-6	5.911571405947846e-5	0.0004122978763404394	0.000924675726545245	0.003405070701082108	0.004910950073799462	0.018737770705643537	0.015652616195671227	0.05054412777246891	0.03906173221401073	0.16507356956564648	0.033531502819918645	0.2902507950598961	0.06367472422742856	0.2951837622686026	0.0018573132192228157	0.016712008341753584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054897991493506666	0.004413076821505586	0.24451019163051527	0.07639769097745487	0.3425828820856066	0.07688273684348437	0.11908169393410498	0.03651441806387956	0.032586665441168866	0.0075482173502327155	0.0030644865595187394	0.0010210733893214986	0.0003861045820301045	4.186733332744698e-5	4.0911571226537454e-5	2.9938143173292477e-5	3.9377521736443796e-8	6.553339023461984e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.832304015511152e-10	1.729068891135816e-9	6.953734122427106e-6	5.088978929872594e-5	0.00033770349472974	0.0017414679726552996	0.0018993726708661915	0.00932837749699036	0.010857680265157623	0.04621497221559482	0.012121518922961315	0.08457121111940921	0.10475600424050655	0.27054619009046377	0.030830328368132758	0.37789039686936376	0.012322038518580575	0.03652488396978132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07206555129126067	0.02473321299254181	0.3022727149507558	0.23207608761525544	0.18127639527731587	0.06041262537728079	0.08642461775328512	0.018471341383999657	0.01789282831547164	0.0029788491952086093	0.0009104479571633223	0.00023633880422992755	0.00017714995230485895	7.006068642924147e-5	1.6444557423821068e-6	1.1053604011805226e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.205354004953205e-10	6.706928736890684e-9	4.863703420886023e-5	0.0008553664584225859	0.0010323803126217825	0.0020372788999019125	0.008082945748091359	0.02869134528993081	0.02289002553608564	0.05676002624019008	0.035589035314054975	0.3469218465605206	0.009099906196939962	0.4044301287243983	0.011802734582750316	0.0717583126187057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10628766825690888	0.00942933751330027	0.5234529341765917	0.05248838056609433	0.18512053184171007	0.05640425564526121	0.04531651465553391	0.014596407952100963	0.005557563059809689	0.0005124419114694948	0.0005886048437518641	0.00023932123056015156	4.019495617342391e-6	2.0119459584335507e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.246485500909511e-10	6.426865126888638e-10	0.0008602058268591858	0.0006070990995429847	0.0024390185060161064	0.011184690226398952	0.024156364289895524	0.05957421355976267	0.018373497589288836	0.27256579383167046	0.10260085444756947	0.40120194330007936	0.013799713435867535	0.09263659761438318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
