2.6012746207629447e-7	1.1966930702928612e-6	5.673942843493886e-6	2.36702603226549e-5	8.702905092320044e-5	0.0002830409191982978	0.0008146018678243061	0.0020781415821657626	0.0046934113086194475	0.009391067375259009	0.016624545285798473	0.02607516793190833	0.03634508641799266	0.0456133475528971	0.052293003184267564	0.05633974372481545	0.05881489871109925	0.05975954769116949	0.05833169528786565	0.05635617545658983	0.053693145856359245	0.05209704602391271	0.048669006557831615	0.047666458600743616	0.04665723513878743	0.04547406938166616	0.042826926629126405	0.04326018494279418	0.042864591407917374	0.04317347081899074	0.025629319985184012	0.014910156092926747	0.005547641765680122	0.002326437560114504	0.0007812568679741437	0.00030543158859098183	0.00011179406858142974	3.9768890152741735e-5	1.7741727299354753e-5	7.750767609865869e-6	3.511238707719331e-6	2.6622215528248533e-6	1.9282776741280734e-6	8.571821854134881e-7	2.1308493028768494e-7	4.053090383877313e-8	8.921755253366957e-9	2.601838092882678e-9	6.984914481774512e-10	1.294538492382731e-10	1.7907157804377614e-11	1.919909259620076e-12	1.6132292273344362e-13	1.0091716398752506e-14	6.104991066602363e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0684778790115e-16	1.0026414259521484e-14	1.4587091863594272e-13	1.6925251446416858e-12	1.622655647553898e-11	1.2249319273523824e-10	6.948270077769811e-10	2.931571139253793e-9	1.0977407873366004e-8	4.9991196944597945e-8	2.4733742011491987e-7	9.076660105637242e-7	1.956792429431248e-6	2.7708878484543108e-6	3.482646098525305e-6	7.2136709752216545e-6	1.5971581961249183e-5	3.946983226279356e-5	0.00011741242832093623	0.00030839234294357203	0.0007635078810608925	0.0023230788639156848	0.00574908400901003	0.014551903223039522	0.025646871038561097	0.043169615713333866	0.043087338264026595	0.043510252472025064	0.042423527274650485	0.04571347450447595	0.04687936545547749	0.04730650498781666	0.048622326846669055	0.05166527809943158	0.05387601062883926	0.05637267902113128	0.05837706122857232	0.05983313183799759	0.05896818759472342	0.05635029554322127	0.05235304856752153	0.04559310246424575	0.036344979231120254	0.026053211843685593	0.016617372183713983	0.00937700133947109	0.00468772396892426	0.0020736175397747278	0.000812940095048241	0.00028216496346445563	8.675432460443898e-5	2.356736797849222e-5	5.6477371779438884e-6	1.1885045651095917e-6	2.1900541724484162e-7	4.04052966135622e-8
1.2741956648437457e-7	6.400430399406645e-7	3.2508349485409017e-6	1.4456251707362254e-5	5.643001215038597e-5	0.0001941925926296702	0.0005898351279838144	0.0015845551470769791	0.003761465911064366	0.007894885306282629	0.014627690413569996	0.02395447083475092	0.03468955132457063	0.044922616642260965	0.052675516537312006	0.057424838434058864	0.06002113706275561	0.06150466590854255	0.06047440695287433	0.058090451731237135	0.05533883854917761	0.05328657735803842	0.050129814381188506	0.04753266875055308	0.04699238177934922	0.045274032397512064	0.04280592409853412	0.04287502913192513	0.041275333888130455	0.043626047462112294	0.025034144749764155	0.014443790570315682	0.005308813791522425	0.002383453631665011	0.000729155778572416	0.0003051979616723827	0.0001048575147877592	3.490189284608579e-5	1.700456108471356e-5	7.003277398572306e-6	3.7236211048534866e-6	3.064964113831828e-6	2.0328020373224683e-6	7.74125014135058e-7	1.7125814178423286e-7	3.282531156418859e-8	7.963571125821176e-9	2.324948068298941e-9	5.646545466000731e-10	9.1066438114204e-11	1.0708273751964198e-11	1.0309170731363475e-12	7.737166964844304e-14	4.469095629259289e-15	2.5307430032215744e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.881802522337943e-16	4.953493462117244e-15	7.54373358705608e-14	1.0002937523080572e-12	1.0524573135884726e-11	8.938832971161456e-11	5.679515719079482e-10	2.5944367539370255e-9	9.54658661940662e-9	4.035840540558615e-8	2.0213871450163938e-7	8.447120427819569e-7	2.093121228588973e-6	3.188528109628706e-6	3.9783144776594825e-6	6.942425112314297e-6	1.590374400065198e-5	3.568905136388041e-5	0.00011082840977090459	0.00030902020417263693	0.0007131113133911709	0.0024112266451760704	0.005437168185690468	0.014315063578869894	0.02486970350833874	0.04347145736940375	0.04204103038648552	0.04253739091829416	0.04266911019036625	0.04559047236752718	0.047055388583710195	0.04731745530212358	0.050033057828787954	0.05280465740559758	0.05548376914483636	0.058149776551244745	0.06046341097156853	0.061633326559939625	0.06015907474349354	0.057395342669898944	0.052758490846591094	0.044888293448493814	0.034686789346922944	0.02393208740592208	0.014618588668433475	0.007882133085849436	0.003756346351398063	0.001580840503279978	0.0005884979917075242	0.00019354001687716229	5.623449748711007e-5	1.4389057888413522e-5	3.2347502824964475e-6	6.355241104566172e-7	1.0873210027213788e-7	1.829686449296757e-8
5.960846677598398e-8	3.2836011967369884e-7	1.7945857158057669e-6	8.539668423722548e-6	3.550487011160048e-5	0.0001296315361248236	0.0004164461600093911	0.0011804152558335646	0.0029502779167976225	0.006507856188276217	0.012643335035412954	0.021658815298988048	0.03269341327053732	0.04381827403248305	0.05275679228693471	0.058464950390240286	0.0611973253681658	0.06309739201263939	0.06254094475473891	0.06010510450156098	0.05703729431247967	0.054652147487874204	0.05154983790528267	0.04793611727625435	0.046704325663480345	0.04544803783450317	0.04253930589435431	0.042738285192111786	0.04194702399329477	0.041603037842746715	0.025431059814868543	0.013576085612691406	0.005169164724666045	0.002304733504293064	0.0006921785595344845	0.00030756118140872087	9.211421187553767e-5	3.212379045531724e-5	1.5674575471471778e-5	6.348712045184733e-6	3.991486888890482e-6	3.4733465168406417e-6	2.045887362203e-6	6.483524268557987e-7	1.3038501616871686e-7	2.5800876674219757e-8	6.862314342796171e-9	1.9464775168140032e-9	4.122440275151765e-10	5.766086188667489e-11	5.907145770881975e-12	5.07981727866573e-13	3.446022405330734e-14	1.9520889575709008e-15	1.0350409200245151e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.194288817965547e-16	2.074868864061746e-15	3.3714201142892456e-14	5.040450993797259e-13	6.055041761260688e-12	5.7479094136266825e-11	4.108812927500158e-10	2.0114220414836713e-9	7.19642384334442e-9	2.7448877624341163e-8	1.4115612869956696e-7	6.903665850368074e-7	2.0710461665034926e-6	3.532042488199364e-6	4.381147513499043e-6	6.537156825930333e-6	1.533400772073319e-5	3.3877625826877464e-5	9.906792594932471e-5	0.0003120816907704249	0.0006771370586611075	0.0023697790622773532	0.005276170107573846	0.013593012070166397	0.02507792250697425	0.04154632997460344	0.042843424806587455	0.042103813911163766	0.04257156596118831	0.045534322763078124	0.04709463353417198	0.0475674990704761	0.051511357321037905	0.054124796340063674	0.0571682040426654	0.060123177492328886	0.06260018843866089	0.06318811447334008	0.06132002247714728	0.05844781137632754	0.052834564072109236	0.04377534916313446	0.032690844290944696	0.021637144546199853	0.012633918196747052	0.006496937321055614	0.00294599022649957	0.0011775259610504586	0.0004154492524333901	0.0001291796560621498	3.537701447257023e-5	8.499029549751197e-6	1.7854679776607938e-6	3.2603449000252177e-7	5.1540605525107886e-8	7.876021094883632e-9
2.653044240741519e-8	1.6100578784655146e-7	9.515492468802324e-7	4.866803914040286e-6	2.1631913212495715e-5	8.405274570293618e-5	0.00028631407083156606	0.0008580474995132281	0.0022623642003052756	0.005253729293121716	0.010725136558410325	0.0192542359642753	0.030374908627501855	0.0422918233783534	0.05247063775284825	0.05932637952064694	0.06257569098112893	0.06440293896154438	0.0645436129269993	0.06232884818544944	0.058863300092651616	0.05610161893184916	0.052736723225457555	0.04912729276245141	0.04623600931854374	0.04584111252729507	0.041864097256074276	0.04308336079853485	0.04238547391785906	0.0409149120476498	0.024432882666840634	0.013146053698438236	0.004888051406790737	0.0021831445649216404	0.0006880474042659436	0.0002969183275753275	8.401131240219758e-5	3.09711441146034e-5	1.3448784119191134e-5	5.872910835582398e-6	4.227826235454634e-6	3.6785846465733467e-6	1.825857013661037e-6	4.810362570951142e-7	8.686383578995009e-8	1.82095144206251e-8	5.28944534930865e-9	1.4090059272773347e-9	2.5314346829907033e-10	3.037715146664468e-11	2.787815946224091e-12	2.1265407717795452e-13	1.3353684951459956e-14	7.632558036505841e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.284336153511705e-16	1.2560724765599134e-14	2.133737237750686e-13	2.9797492558925783e-12	3.121034885036754e-11	2.562605294831577e-10	1.4155540440037603e-9	5.382753035171356e-9	1.8761424172652507e-8	9.230612902617342e-8	5.091260231781539e-7	1.8585054000994825e-6	3.7153326788652856e-6	4.658963706358989e-6	6.14762164520368e-6	1.359174246535249e-5	3.310097340169003e-5	9.24626150111006e-5	0.0003028794834561818	0.0006777793341637363	0.002230139933500625	0.004968852472654702	0.013276856974578814	0.023877209944773232	0.04115537542687439	0.04305476158254093	0.042491281746359445	0.04219052912213515	0.045397210070507836	0.04683316949237991	0.048766241124296686	0.05269207976434312	0.05556452575894891	0.05910740980223253	0.06229934652747372	0.06467259096126947	0.0644442591246006	0.06267972232014438	0.0593172862324175	0.05252021431282951	0.04224596264736598	0.030371819154338044	0.019233559122251394	0.010716470063589412	0.005244662625928881	0.0022588965598697866	0.0008558612435471939	0.0002855928124150841	8.37504385884528e-5	2.1551544820831354e-5	4.843218630323428e-6	9.46630270773518e-7	1.5987565530948095e-7	2.323363775742252e-8	3.2101429610650598e-9
1.1190488536692762e-8	7.516632853113271e-8	4.829339775560145e-7	2.6679609177435494e-6	1.2731904802912797e-5	5.283571576457633e-5	0.00019139565074951544	0.0006078770487056727	0.001694179273423403	0.00414962986327368	0.008917840914408268	0.016814601440980965	0.02777873532797989	0.040327093354421105	0.05175701365201624	0.05992577824630539	0.06404344716761293	0.06568275269426682	0.06643503226756246	0.06455338650251116	0.061007983411660985	0.05751368827977951	0.05406929275295427	0.050785585559925926	0.0461255016563361	0.04585327243489842	0.04192075718773283	0.04295539198444013	0.03964091091107001	0.04289595087524903	0.02374588053942484	0.012718862654235523	0.004667526502478016	0.0020609022990808394	0.0006671718594787015	0.0002801382400033158	8.321202564825708e-5	3.1904737204060626e-5	1.1797864779454054e-5	5.952685057442769e-6	4.889190452853779e-6	3.8266350504998365e-6	1.558125365528186e-6	3.485477994660682e-7	5.95080653900393e-8	1.3596897962166645e-8	4.1103147976362614e-9	9.589062335984934e-10	1.4412196304610321e-10	1.540567053690001e-11	1.3401004708343784e-12	9.365739153044161e-14	5.514685662718016e-15	3.2189293632644206e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0341169545313115e-16	5.31771552084373e-15	9.52111482496041e-14	1.433662308284101e-12	1.6575566781028657e-11	1.5285717190788524e-10	9.927166359863499e-10	4.326705696700072e-9	1.515502793430806e-8	6.848478350238191e-8	3.875632495003364e-7	1.6315829170729142e-6	3.914343044150614e-6	5.306999207645525e-6	6.238838110533687e-6	1.190631976058261e-5	3.3388064693851255e-5	9.113127915380491e-5	0.0002910632514547057	0.0006740286459660857	0.0020970802110803766	0.004759148934733521	0.012833196743747865	0.023134263875854766	0.04326243478542205	0.04006157143835574	0.04258720637809922	0.04215099819482031	0.04533777941174626	0.04689905651843085	0.05035673155004012	0.05392692070826846	0.05706213927608232	0.06130684903920092	0.06456328069291621	0.06653681832601824	0.06571715216945484	0.06413740133454152	0.059908967533308835	0.051774471079448714	0.04028784155946702	0.027774510502866487	0.016795624004135187	0.008910175633558299	0.004142185613898029	0.0016913886591356038	0.0006062460126177551	0.0001908843204056613	5.2639203459773994e-5	1.2682976811031082e-5	2.6547099967198446e-6	4.803658473059495e-7	7.463776997231451e-8	9.91860394632832e-9	1.2338535615347027e-9
4.453983300999594e-9	3.326589679586836e-8	2.3364079551739215e-7	1.401757666464464e-6	7.217328713256741e-6	3.2120189132359084e-5	0.00012415499168443711	0.000419044908821849	0.0012372436977553256	0.003202816802978819	0.007259016128345563	0.014406843280394021	0.024977474771050882	0.03791855344788697	0.05055117323031716	0.06018850474686216	0.06541963390657504	0.06725688449293757	0.06798947679784426	0.06686672151345019	0.0633986936466609	0.059030394445364086	0.05547183365686842	0.05247100862811016	0.046503804220288755	0.046016390170197895	0.041616396690723555	0.04207239682012576	0.03954187949692783	0.04200158251866337	0.024247004096420353	0.01212589953138498	0.004616461639827276	0.0019225310490063677	0.0006930142424459282	0.00026795446271355697	8.07069586847929e-5	3.417160968401589e-5	1.138960249149956e-5	6.613766569174605e-6	5.877379979996171e-6	3.851488624169359e-6	1.2738760584132097e-6	2.489094054017405e-7	4.388366964236561e-8	1.1193453317050939e-8	3.1496704062839654e-9	6.159205591972577e-10	7.753674584548922e-11	7.527848060212212e-12	6.178642001986218e-13	3.977291526007299e-14	2.2357598098461697e-15	1.322553328172851e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4169821419495854e-16	2.5702242394561193e-15	4.403957924384774e-14	6.930235767087829e-13	8.692579738343325e-12	8.646691307159475e-11	6.576978427240321e-10	3.4037450639455563e-9	1.3307448198668565e-8	5.607654551342125e-8	3.053135776790445e-7	1.4365790444165921e-6	4.100691070548952e-6	6.364158963198592e-6	7.1105903203827045e-6	1.1767833662202077e-5	3.573394404900178e-5	8.863759724002737e-5	0.0002900956863097514	0.0007030526459889376	0.0019802645511128375	0.004600139157056261	0.012302498203360834	0.023737680334664	0.04219966663461999	0.039917645555314483	0.04195143873533662	0.04175303173754423	0.045485285993839226	0.047387108409910714	0.051848029862752276	0.05527484073900123	0.058780034485153655	0.06363414174499235	0.06689214026760265	0.06810283126495628	0.06727504458019075	0.0654945572213637	0.06016425020569535	0.050550439694361265	0.037890915498497844	0.024972544148306408	0.01439006377522153	0.007252371799219156	0.0031967877863772745	0.0012350408986052355	0.00041786295229244056	0.00012380624356165336	3.199721838146134e-5	7.188543772819284e-6	1.3945542761906261e-6	2.323445425508902e-7	3.302775665767411e-8	3.9922368918799754e-9	4.4531941961432003e-10
1.6649519020417368e-9	1.388841719208636e-8	1.0724208086686143e-7	7.028514932731116e-7	3.926061028138902e-6	1.882834413071928e-5	7.796252001896555e-5	0.0002805306544552865	0.0008797195744613432	0.002411940203416472	0.005776987043650077	0.012091297841946506	0.02205631690226132	0.03509870658208218	0.04880302835972619	0.060016177550088604	0.06663066374657187	0.06902885570847477	0.06940384980919351	0.06916038013055592	0.06578454400762772	0.060914779901020635	0.05689075135994234	0.05378954007737698	0.0473223103257257	0.04632455977034172	0.04082417525144324	0.04232229797335735	0.04137629876718951	0.03978196960543187	0.023706536974624368	0.011685737888408935	0.0045769578751771525	0.0018456015958107667	0.0007191760065271396	0.0002540900824085804	7.745627636013039e-5	3.340788746577378e-5	1.0716218141817336e-5	7.554721192269088e-6	6.644191822653147e-6	3.647544596408334e-6	9.964386274354035e-7	1.7807441824585845e-7	3.3822606826635757e-8	9.078667408434037e-9	2.18867555975895e-9	3.515867117977435e-10	3.878252911103917e-11	3.3977019601932755e-12	2.60099434142357e-13	1.5823516917287196e-14	8.471744391719995e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0706955910062387e-15	1.8267259240357798e-14	3.0071842203744855e-13	4.1328459648622935e-12	4.508224783489756e-11	3.859169068583033e-10	2.361109293375612e-9	1.0463926655099076e-8	4.206782859791036e-8	2.2382512252983573e-7	1.1636183585927262e-6	3.965417974618522e-6	7.138900330079975e-6	8.238911363216222e-6	1.1652439821815564e-5	3.505545329874474e-5	8.514883490098218e-5	0.00027455051453905723	0.0007274676003689719	0.0019264887034305656	0.0044877409121700405	0.011876995011577785	0.023330441170236083	0.03978875041358098	0.04186855636322405	0.04201870106433368	0.04120922290981807	0.0459884396341131	0.04786276928344754	0.05307744155107988	0.05677426429501287	0.06084857473806465	0.06597684789696656	0.06912207996794072	0.06958113995350927	0.06902222593915691	0.0666637278099123	0.0599828598632925	0.048799429942744776	0.03507556493541777	0.022049368532751853	0.01207649119734506	0.005771165583081404	0.0024071001099107863	0.0008780120808842269	0.0002796959659779609	7.773046824776743e-5	1.8753062577659354e-5	3.90958282111826e-6	6.991162695384664e-7	1.0662830293180808e-7	1.378812404584692e-8	1.5080540146701317e-9	1.5025949074370174e-10
5.819090028683056e-10	5.444091135010697e-9	4.6479258317923955e-8	3.347893521141689e-7	2.0411669123095358e-6	1.0606720117751138e-5	4.7267091360785724e-5	0.00018199852270355256	0.0006080004268568873	0.001769768964090783	0.004489200656444169	0.009928952557196266	0.01910022899787321	0.03194620904010565	0.04648313608979881	0.05931662406342446	0.06756248204985327	0.07085794883728339	0.07109743045061226	0.07105697613616842	0.06830832947510171	0.06321483379361731	0.05851780326430654	0.05493036402158881	0.04864805568058218	0.045944487202574616	0.04123284107190761	0.042076136269532535	0.04081114103332586	0.04022897895971657	0.02262874576749567	0.011645246827581394	0.004409266932636732	0.0018921059258211418	0.0006828147956067253	0.00023257052685227354	7.663439496962505e-5	2.9746569666783766e-5	1.0213115404327066e-5	9.00274501862979e-6	7.202882163888479e-6	3.2461146836868668e-6	7.323953650437919e-7	1.2165211139371607e-7	2.471140919450415e-8	6.378035764743637e-9	1.3461614701147568e-9	1.8347962237436708e-10	1.90386431131955e-11	1.5258147365749217e-12	1.0612741041730333e-13	6.211448345116666e-15	2.8077277569177527e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.48961928201548e-16	6.907877949508766e-15	1.1882518048361977e-13	1.8771774349439372e-12	2.3048994389233283e-11	2.1572956457612137e-10	1.5204268422129833e-9	7.21592125786161e-9	2.8462807699496702e-8	1.4683012430389626e-7	8.484780358754815e-7	3.5594878789746857e-6	7.66615791449534e-6	9.67725524170342e-6	1.120051478265509e-5	3.114297020086621e-5	8.261679605980755e-5	0.0002521164344111745	0.0007017850784896405	0.0019486623262175752	0.0043636486019892635	0.011739346250420595	0.022394120288713494	0.04026657882984028	0.04103319410334884	0.04191365018880775	0.04160521252118589	0.04594870607724655	0.048885050479999775	0.054240911697907845	0.058352647318297035	0.06324280770506502	0.06848385105754086	0.07099065028942957	0.07129840846847502	0.07083026511455251	0.06757055587210993	0.05927886093239711	0.046481559629094754	0.031923400784456185	0.019091761034029393	0.009916354829126565	0.004484431476430501	0.001766135584400438	0.0006067885358371015	0.00018145053488349627	4.7123828225526785e-5	1.0563671385384632e-5	2.0324392486628824e-6	3.33009804198712e-7	4.621423748624009e-8	5.405520292510086e-9	5.32302121019194e-10	4.7204340138294013e-11
1.893123583254591e-10	1.9942836554156865e-9	1.892845911854467e-8	1.5076408724764285e-7	1.0096987915703706e-6	5.720103310718185e-6	2.758284610926627e-5	0.00011415291578370385	0.00040767994355884004	0.001263387617583529	0.0034016241109207186	0.007967564764882579	0.016195897286350035	0.02855270215296783	0.043598900310562315	0.05800348950114663	0.06809664922212666	0.07267439253236346	0.07317268428731458	0.0726030947441253	0.0708643833246688	0.0657884804648797	0.060333733029103276	0.0562003501828197	0.04971584305190303	0.046102489249671044	0.04182263992238488	0.04179914007188252	0.0411659079895173	0.03942513380719957	0.02233999264517557	0.01099669232284272	0.004472404642273111	0.0019010571494286097	0.0006344632784164323	0.00021775700748333102	7.465066822510753e-5	2.5504648288817982e-5	1.1190594873582114e-5	1.0669267489644818e-5	7.364300400448507e-6	2.708763234042337e-6	5.304881528000802e-7	8.721246558299654e-8	1.8567593817317963e-8	4.2831383666927195e-9	7.672447351076357e-10	9.324635469266025e-11	8.879989968278446e-12	6.676643221663849e-13	4.1427756340913283e-14	2.1898314576525125e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3098119340722033e-15	4.29699756357216e-14	7.549436690277308e-13	1.0407534126078534e-11	1.1182725376449828e-10	8.866754746510868e-10	4.6269364505357e-9	1.9653476964335294e-8	9.769599607530397e-8	6.089186074897028e-7	3.0119576946086357e-6	7.87566558193935e-6	1.1371933768693213e-5	1.225347036423103e-5	2.6953316784452366e-5	7.943151370422958e-5	0.00024274559191721025	0.0006626895475537646	0.0019259383871700565	0.004475214630416226	0.011024994392646821	0.022238960953313403	0.039437880220801365	0.041165427159491216	0.041748651667721695	0.042168386325941304	0.04614097173981345	0.0500155697738814	0.055519088168133765	0.06009062696319195	0.06581945172641096	0.07107798531826554	0.07256395107652633	0.0733428069728831	0.07263774659679925	0.06810142095774459	0.057968443062605894	0.04360088182658189	0.028529232890642908	0.016188060868972166	0.007957349215430625	0.0033979602022739287	0.0012607865520874516	0.0004068649440418624	0.00011381163512286463	2.7499391162668698e-5	5.696887124064496e-6	1.0053511876668085e-6	1.4996733636545026e-7	1.8820908641206764e-8	1.980406378099959e-9	1.7475671305370962e-10	1.3745113699931072e-11
5.70607318614156e-11	6.793971810291765e-10	7.206002219215638e-9	6.384702630006904e-8	4.72801612598675e-7	2.9396830159263672e-6	1.5434234273761945e-5	6.901702217935105e-5	0.0002646013030968829	0.0008758448961976832	0.0025095554472916353	0.006238795630667598	0.013429972328179461	0.025015757369326947	0.04021381515537476	0.05599330738441234	0.06813885134284092	0.07431901453682821	0.0755052320117874	0.07437514670844042	0.07294767968477779	0.06860268197001369	0.062358802407085336	0.05777144890077521	0.05092025343476139	0.046828028859010815	0.04197550391617669	0.041791354582255164	0.04153775976218592	0.03767848245278649	0.023207156178404777	0.010146927722280086	0.00451226003191875	0.0018023656069839221	0.0006055479113113845	0.00021438184730529524	7.236874872381034e-5	2.3031978335461753e-5	1.3663896042250094e-5	1.2504513226025095e-5	7.193051306435145e-6	2.2160630559885257e-6	4.087140018003327e-7	6.751767372284092e-8	1.3639002811585308e-8	2.7061361671691063e-9	3.989011521657306e-10	4.3895474271937704e-11	3.7414120235901755e-12	2.5534566560348567e-13	1.5132848197913323e-14	6.46603134241385e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.994298948598398e-16	1.572265235450011e-14	2.842852673361284e-13	4.2815182195609025e-12	5.3220105723224024e-11	4.74701171600256e-10	2.9353793939780123e-9	1.4273662343290554e-8	7.39285348568376e-8	4.7014822509759946e-7	2.48375501223312e-6	7.824764348460247e-6	1.3280808105312665e-5	1.466810995586174e-5	2.4336619582125553e-5	7.656603030217876e-5	0.00024070525467509484	0.0006350969989067916	0.001800896146252862	0.004570426526423714	0.010095173205225062	0.02326360152237278	0.037490453556728365	0.04154629885829786	0.04169155555287973	0.04236142657205613	0.046949100195321836	0.05119178839742888	0.05713859079889215	0.06207794967433762	0.06857907440120771	0.07326840161032117	0.07433982736939276	0.07561751233580002	0.07429360767786852	0.06814862566145333	0.05595999296321223	0.040219458463015945	0.024993389838557097	0.013423917217674348	0.006230754629021538	0.002506810588454667	0.0008740332791762406	0.00026407282014617424	6.881379397592454e-5	1.5388187481923817e-5	2.9279769491264615e-6	4.7079579690197066e-7	6.351582762564072e-8	7.1651127102875554e-9	6.747038863131124e-10	5.3108691948272124e-11	3.692035995866748e-12
