0.0	0.0	0.0	0.0	0.0	0.0022472490477359885	0.00037277734015080653	0.05498010626501472	0.0064219299211064704	0.0706286762887423	0.07760274037737586	0.2566802140254669	0.0662802478603458	0.1732189548645766	0.027080216056448232	0.13818805509455545	0.02983739138887133	0.06025238790201927	0.008911626876763001	0.01772638408040391	0.0034725350402039627	0.0031116131337503086	0.0018282791452459645	0.0008374084779479513	0.00015151450046449596	0.00010516574075024699	3.855301263717604e-5	1.8499387981503384e-5	3.4984116504888616e-6	2.0432291935436254e-6	1.7784790219994667e-6	1.4411317939819522e-7	9.032952684133707e-9	5.354423869236584e-10	3.538637221743807e-10	2.9969642153499897e-15	1.9641381756964383e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1457344153680551e-14	6.523534496060745e-13	7.288538992485006e-12	6.042752520892329e-11	6.24364691533694e-10	9.14924445092314e-9	9.38213722265141e-8	8.373672247328589e-7	2.5045563336321792e-6	1.2337921860547167e-5	5.3926201068838796e-5	8.07454208591281e-5	0.00042959803910916025	0.0005416100981361628	0.002392211666040516	0.00536465938319848	0.009424328669957356	0.0050858851654084405	0.04762148540058531	0.028727217511883875	0.08520251641227641	0.04164290958772635	0.14553796618510256	0.04095964022046626	0.2978243795574492	0.03621808915143398	0.14340185156874313	0.0039031974624982287	0.10517500258641255	8.465569186725745e-5	0.0003123404948625391	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.00482726254779897	0.0020881661432725963	0.07045916795816189	0.03151663916502688	0.1297033583441079	0.1048842123645955	0.21966052739866115	0.01738147978072595	0.17422197575620443	0.03972437599761319	0.1171449724577095	0.02328155143288571	0.04029797518518354	0.010845702679170455	0.008459132469736137	0.0022027893409121125	0.0022611368100926748	0.0004320884809821589	0.00045302911551814396	8.318021724398875e-5	4.725696698749231e-5	1.5597731229149998e-5	4.6458495476327835e-6	3.0972121706007866e-6	4.785055759565907e-7	1.6635900998490156e-7	3.262594970489446e-8	1.09199784504133e-9	3.488391956325616e-14	1.4269249144855734e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0258411042407308e-16	3.2264006783327845e-14	2.150129877530451e-12	9.3758225316089e-12	5.667942528740784e-10	3.853723859243011e-9	1.0829678016815026e-7	3.1668781137980376e-7	2.968822460799787e-6	1.6440948509035527e-5	4.549788097166002e-5	0.00018768747627268865	0.00027514935090380225	0.0009288579998171578	0.0017403175797771606	0.00678838964583834	0.006874128686897998	0.038889705995136	0.010160345451247527	0.06517485537885903	0.04301148571498042	0.16025676140074557	0.02055753570021327	0.2396411447853788	0.09968630391320753	0.15027334251548427	0.035734440270800825	0.11833648003920551	0.00047858313599416887	0.0009391478787392101	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009491344138504408	0.0018537529837601568	0.10771689311690202	0.018588061146962917	0.2220330422110841	0.011858265144389304	0.2233470104516539	0.04700879338467766	0.16199494587759555	0.04866331041289728	0.08584473678602174	0.023762334254527426	0.024701820360929397	0.004399608463257808	0.005641342949268573	0.0013654226078747716	0.0011578488098216609	0.0003577266637314641	0.00014619937428643452	4.174964073616232e-5	1.769515572221394e-5	6.4787107198238445e-6	9.039662067627561e-7	4.01867903865978e-7	2.7651964769365416e-7	3.499530845569771e-8	8.268098074964834e-14	4.778024569528064e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4727035176133048e-14	4.523831819913808e-14	7.607263959900543e-12	1.8183928614078454e-10	4.217144958509829e-9	2.7776929350560492e-8	4.0865876093063913e-7	3.9541352045196126e-6	1.4678279589342239e-5	8.794409907320473e-5	0.0001326790101503057	0.0005063245938257601	0.0006303072855273257	0.003590087644762925	0.00448886064640806	0.021585387545527735	0.02194751310757098	0.035783548450506894	0.03645972857960627	0.13548648574727531	0.06215125444843844	0.21734808307900627	0.04262400585804212	0.22993428932171617	0.024012365392003108	0.15837038343094006	0.0025961357007595037	0.0022455427961910112	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013967171159216855	0.0034402274101160814	0.12979195867612225	0.0380096132757448	0.1996344634134489	0.08155071912782276	0.18562575789981994	0.062254760794360466	0.1431589453458992	0.04351480972963189	0.06253313199452157	0.01354337723065255	0.014550274474541273	0.003774886131388063	0.0029815554137783322	0.0009754497324581713	0.0004864449426689657	0.00012098900536235145	6.05750873377775e-5	2.0494128176821977e-5	2.8225943547659337e-6	3.1071145065285056e-7	9.605289768540566e-7	3.0119095815471755e-7	1.1570069596739493e-13	2.930028544239427e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195572263609659e-14	3.723232591964107e-13	1.9200581659140499e-10	6.435053899124544e-9	2.8670903591643135e-8	3.0756805993263356e-7	4.020211998363126e-6	1.59569704480051e-5	8.34301635368769e-5	0.0002500034926547263	0.00036793651558899654	0.001759274135988729	0.0023200988696813795	0.008609824076117127	0.01673356393917737	0.04796351249838712	0.008440894661277815	0.1516980890776578	0.01713802655972412	0.19966699430378454	0.07919272261477392	0.23272912583009697	0.041708822324783935	0.18506713341211586	0.000547679578958051	0.0057025478957450065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01869273141134662	0.005659090742421304	0.1637092441749367	0.026587239395124883	0.25460648227417376	0.030680781877701145	0.21614211955300378	0.07830638337148751	0.10725547083486134	0.0300313212633306	0.04551829297497193	0.006728747200358352	0.011465535539872986	0.0021761704947922665	0.0017522739788886103	0.0003672693395691565	0.00023593511223962428	6.36498875729128e-5	1.6904995957941552e-5	1.960068677761916e-6	1.1461799822187413e-6	1.249325304312989e-6	3.2306536727040183e-12	9.992665890336863e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6106945500817322e-12	2.700457958045961e-11	6.537451509686975e-9	2.5853502120035164e-8	3.1767318285698036e-7	2.9114827889132335e-6	1.7006624289794176e-5	7.986465691833988e-5	0.00025170662027552965	0.0009220953279464885	0.0011907797828205474	0.005863910116533234	0.005002529655912516	0.03368836758432204	0.03067014975853395	0.1428149524641751	0.016587443786910686	0.181213344383527	0.035127662213584016	0.3008358051745445	0.011276188319323598	0.2261433547850959	0.0016364989573152827	0.006675078212336324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024739233597512664	0.007954848030900715	0.18274297671223944	0.05825881323207834	0.2269727454836803	0.10728800340818312	0.18677401338939748	0.03846808638183945	0.09859205194086584	0.02053584408196757	0.03161979796523882	0.007561510351404668	0.006056064058971631	0.0011678527554504934	0.0009478938095014321	0.00023918197495185749	5.987160869257601e-5	1.1983767114356572e-5	6.837249294899642e-6	2.3901933633636513e-6	3.8740182239288874e-12	3.4759977961724464e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.230016324548255e-11	7.693485215476787e-10	3.1608961496066354e-8	9.53579313112844e-8	3.142080216941627e-6	8.156460746807594e-6	8.866825404966894e-5	0.0005187524007391991	0.0006531449660297526	0.0027802190459653405	0.004261971556161146	0.01881803159640082	0.019821315145942334	0.09719950673625605	0.0761046803091504	0.1426139263161261	0.05509222060359403	0.24589437315292023	0.09011650575017349	0.2374739067829516	0.00014888135726456463	0.008402469716770753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032703986748187405	0.004032774067277329	0.23697847111572784	0.0735026990769819	0.2607556061143552	0.04235406102972242	0.18287930038380273	0.05342258092888272	0.06569954863399452	0.02611346425543439	0.013065864404775421	0.004339867668897726	0.002883676025603346	0.0009439904856663717	0.00024302887503688177	3.253895286470248e-5	3.9314051399355885e-5	9.22704083346201e-6	1.3320925447777908e-10	7.341032334037938e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.018537220284211e-10	1.5420049302252e-9	1.2541373835739826e-7	1.1253091070632108e-6	1.0172736399558333e-5	4.974639448110209e-5	0.0005576455311468931	0.001288602215039538	0.00214458865332236	0.009371242533895433	0.013707590160234035	0.05084772217471714	0.06616724650444333	0.19178594637113744	0.026923340112581833	0.27442318770961366	0.026557025504491107	0.32306354102376145	0.004540329621727467	0.008560819686298047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036736760815464925	0.00447423984274429	0.3060069303499665	0.03036082765766346	0.27274883948641543	0.0570188382387658	0.1792830430739207	0.03802952696901103	0.05378348592041823	0.010416334104896674	0.006989397968776506	0.0013027963612916665	0.0025248701499780493	8.925528563790044e-5	0.0001863125422636822	4.8540578025749545e-5	5.142070679755087e-10	1.4055028681181898e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3438586522534577e-9	5.144997650203406e-9	1.245577847770416e-6	7.940756169935504e-6	5.197837471072513e-5	0.00038747378491226826	0.001458773961274171	0.00470568602385785	0.006810145163360004	0.03534095787693793	0.029214354458013677	0.1318387249725525	0.12611446790303044	0.254459064319206	0.04688746350299021	0.3454479029342632	0.0041726635939898435	0.013101149308025533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04121100065820929	0.033535235636674175	0.3028325223709556	0.08686774037097894	0.24289993735420237	0.09922019914208197	0.11809237090085062	0.03691244320186165	0.02728737682345364	0.005155794499560725	0.0031363998305074855	0.0021521099647651455	0.0004620154708508203	0.0002348207587102581	3.2361579175279655e-8	6.547573547873004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.488856302456595e-9	7.31217804901447e-8	9.113212237215779e-6	0.000163835104589176	0.00027561705503381765	0.0022415468864459866	0.003922913098686029	0.019190097073121293	0.02296100596717664	0.12902503936104673	0.03202804006951913	0.3310533585415949	0.04952017368064073	0.3814828194971779	0.010852546940075782	0.017273812902015417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07474623629488317	0.040540418387560416	0.349159844354373	0.12210894749012713	0.22001118900615652	0.07661423864349065	0.0783905754592213	0.019972449401031277	0.0124707219219831	0.00361814338792313	0.001670366407349512	0.0006968044390113112	3.1790549768663456e-8	3.3016336530070086e-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.061063679260278e-8	2.737017147125746e-7	0.0001726746151116788	0.00037469488679375146	0.0021424690546860492	0.010001270036760117	0.013111740135047163	0.0563333952641365	0.09565265006408671	0.2702528216230399	0.09282857698807379	0.4285702413527174	0.002432751825101738	0.02812635984209113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
