0.0	0.0	0.0	0.0	0.0	1.6002093444587416e-6	3.367053661738121e-7	0.014462379491892769	0.0009282487141019213	0.012402575201330427	0.0032963489232339283	0.031164623439380104	0.02076044346210238	0.15873486461009256	0.03220374991332522	0.19536708058034732	0.012975063599743314	0.23744480350351593	0.09019171112429838	0.10093118321723296	0.02087379665626202	0.044896294193503786	0.013683927382988462	0.007867004967428542	0.0012405408464542923	0.0004954697142540195	7.29435270386404e-5	2.946640126220202e-6	1.7916335528987873e-7	4.195142476587246e-8	4.495371975655942e-9	1.2433348047489648e-9	6.192555081713796e-11	1.0296783095816907e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.077856784658323e-15	2.4294905787016168e-11	3.906190138722081e-11	4.0290614221525857e-10	1.433313962381015e-9	4.411421054084962e-8	1.6492425600193415e-7	5.33650489619407e-6	2.678818711847925e-5	9.687195533564488e-5	0.0009106761707874929	0.002385741363404718	0.008146963558136497	0.008067055326345699	0.03581687234359091	0.01845087175291424	0.07691456891031137	0.07647533813897255	0.24215512645732495	0.06403025706260804	0.2813383468101872	0.02283419165533577	0.12106666109661537	0.00791854585152726	0.023697934227465772	0.0024732972611335806	0.00717545371647599	2.974015367954956e-6	8.053148752640841e-6	2.408856779719967e-9	2.4677278452814648e-8	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.52231254326183e-5	4.7420336521198114e-7	0.045669281306731625	0.0028975603208020438	0.0413198570898161	0.01508544328984569	0.07875205364750573	0.024476852013774173	0.198466539885712	0.053730926495620626	0.1551901265860842	0.0834277556416831	0.17233079694133846	0.017891532025518384	0.06633006609296621	0.02514777634322894	0.012975655771756474	0.0026103376831779343	0.0032833424065370816	0.00038206353767721154	1.1172868331103123e-5	2.9544101172649623e-6	1.6210920331696935e-7	1.474829910133657e-8	2.444730279152969e-10	3.3945341239688724e-10	1.19342483395956e-13	3.970609891282116e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1292784743089108e-16	3.0536118521319416e-15	9.225209147020166e-11	1.2694083756988758e-9	1.4291909011352075e-8	7.246444583118404e-8	4.5748909916578713e-7	1.4829704560239897e-6	2.7101839650003345e-5	0.00010288145607848857	0.0007160467278544606	0.0026271409416708117	0.004979706293640671	0.01796524053158353	0.015494057123863678	0.042028975408114295	0.04116758067681808	0.22977490682248314	0.05956421470792017	0.3164220393044933	0.021306544239421753	0.1461167540547932	0.030525290015660435	0.049398831828144515	0.0018990969011811617	0.019658105584609505	9.236631649213807e-5	0.0001288741936062538	1.572488429136089e-8	1.6985806823728415e-7	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.744785040263147e-5	5.991977110484079e-5	0.09991383410946458	0.04262756004419712	0.07117167806741814	0.005163054120758939	0.14013360760286014	0.02126009938716614	0.23658886158840225	0.029741843461618664	0.15549876227107756	0.033575726340476716	0.09492118181130918	0.03144977452239306	0.02573427742544248	0.005979129591285184	0.00368223025897289	0.002238662696985521	0.00014699404549784866	2.167192599098583e-5	1.214001691716324e-6	3.463495945446344e-7	5.6339249348485785e-9	1.2240464242871358e-9	1.4328033182044845e-11	2.8587524813121748e-12	3.927340689111997e-14	2.699713524747542e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1053523721139821e-13	2.0239453263169788e-12	4.1039620990085695e-10	5.596677702118638e-9	1.027546709482398e-7	4.550821923957924e-7	2.6393072630500284e-6	1.3035607560127379e-5	0.0001555698484798725	0.001063702908202841	0.001846265647938421	0.00611374801381488	0.011230364711329764	0.025449452223667603	0.023346950802766366	0.10151210001614089	0.1433027605456484	0.20045582574594267	0.16094616801696904	0.1670586446847408	0.01804009228022291	0.09841554746436598	0.006782760766698695	0.03196222694080581	0.0004254667274478104	0.001869937697041557	2.5395256235752975e-6	1.520790570407059e-6	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007883882620678656	0.0004096920408378365	0.2209040466706746	0.02184792113807113	0.09872818338029866	0.02513326865643789	0.15825431507135237	0.033488822982559355	0.19791044965519122	0.01923737385323678	0.11781211719618068	0.03659677139852886	0.045347761343519755	0.011953881654758452	0.007596285257260981	0.0017144293549262368	0.0021387583148758478	0.00011207255749455533	2.0066591734820168e-5	2.0437206440000796e-6	9.400673481265986e-8	2.90863310862416e-8	4.7033145481546884e-9	5.207578904954235e-10	5.26400239047242e-12	2.6846951510191e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.537091965626451e-13	9.950989025098548e-13	2.598516860912819e-8	1.1202952783000967e-7	7.430488368056479e-7	2.2395410899241606e-6	2.4522876352224085e-5	9.556354125515336e-5	0.0009103327064280989	0.002027041594035883	0.0048277244972923725	0.015728072535870767	0.013667419104635457	0.06481931902958953	0.04064144521006387	0.24936973630117598	0.04915542114141591	0.2636387555832035	0.07602585055601091	0.11832907590540881	0.03644616774345951	0.05546021769471676	0.001383223822474138	0.007377532612738342	2.4284596494770322e-5	4.194976482812975e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005047665140758291	0.00033201645039907966	0.2990323993243028	0.047941388505243494	0.1081489365724661	0.010736810459396975	0.17891152259595888	0.031906015975265704	0.15151882797156369	0.05872900985618009	0.06107696767162189	0.01728896258008611	0.021295017739147715	0.0028385409342209533	0.0036437661020262205	0.0014662910426000463	6.688290846658274e-5	1.59979276477227e-5	2.5836932479702755e-6	2.6011935472378676e-7	5.520417917632893e-9	4.370511509166376e-9	1.738753860766271e-10	7.324667914651813e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7204749315538047e-11	9.80596432040432e-11	1.7868451256996626e-7	2.0603834232145314e-7	1.3439032712275326e-6	7.39152305368e-6	0.00012250337560830175	0.0005513978688163273	0.0020869248455218344	0.0061411232754725095	0.009711761340443038	0.03837806407221897	0.02187463935675403	0.1585836651599912	0.08297625830324286	0.2777041077955113	0.016372067631606646	0.19664288667094698	0.0307202450679918	0.13054844807087582	0.0007374269981274109	0.0262990632094485	5.367505731118965e-5	0.00048649533367493234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015518209012630835	0.0018039512799709805	0.39457526282238653	0.02601712034422161	0.11034136415791673	0.08446978204675835	0.1271791941931477	0.04487119451915398	0.12060081401970804	0.02179369724208505	0.032762779549236586	0.007509317196796502	0.008884435230618989	0.0026894216974681587	0.0008704423554786185	8.349660198278888e-5	2.39485873969455e-5	5.333980335150583e-6	1.1615118775589462e-7	2.7127732689052412e-8	2.877265254895994e-9	4.3256397595482216e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.084841570488696e-10	1.0028647232667858e-9	3.787941072843723e-7	1.1763973903286355e-7	8.774901975335995e-6	0.0001128136445203499	0.000473420390632364	0.0017651231629492213	0.004162360003900524	0.01690060854598672	0.018871347611585848	0.07943453288728404	0.06491437443856504	0.2145582453673014	0.10882810037446838	0.18198983585114908	0.03837599349338787	0.18630797202938185	0.01897724247540443	0.05828333388743136	0.0014607556138869868	0.004574578801034948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03373880624876198	0.015244088697288998	0.4407018002878347	0.029748810696778993	0.17271290830881705	0.05489701613734634	0.10186739468320799	0.06645849044480723	0.04778005761871719	0.01159986034451406	0.01678091642228403	0.005255331422975725	0.0025648635755595186	0.0005633589715963708	6.438715291014167e-5	2.0260832136719376e-5	1.0809646136205187e-6	1.0259064454975686e-7	1.993581511092374e-8	1.7186456106811777e-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.117080153945249e-10	4.986901304798685e-9	7.269525893110483e-7	9.049266386874139e-7	0.00011968009026947488	0.00036182952232625054	0.0013220604537702283	0.004974011534326855	0.011261467548018475	0.03920220579507034	0.033983068529721765	0.13885871204107858	0.10680128732654806	0.26686039099406955	0.016984861700364798	0.2288809132400334	0.0216823442413739	0.11067268094697419	0.0014791729286974602	0.016553248552581744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07036419836371678	0.022461117733288162	0.46033555883708255	0.08440081532233136	0.14333623992690722	0.04714198189829566	0.10334704789043123	0.02038556549242775	0.028879744532417727	0.009896298928425456	0.006943563497446794	0.0021868198057138108	0.00023066581309397536	5.457086002656781e-5	2.828812626871211e-5	2.53286909846304e-6	7.033591747642986e-7	3.242255472907559e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2085468655582715e-8	4.778674338465066e-7	1.3766816022867779e-6	5.489604590028139e-5	0.0004280649145198155	0.0012647844037986906	0.0038050709830484333	0.018237941437727778	0.0204306336280785	0.08900223028987754	0.05642572685585457	0.22659108142865153	0.11373363972355616	0.24762953702000065	0.004948527792572524	0.17320558885172185	0.008054727693945064	0.036181719777935314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11346064817464462	0.027586926643699293	0.524867040452005	0.07189642001815529	0.11579318030204153	0.05319770519359705	0.05503764512476479	0.013650570355788563	0.017236068633233813	0.005339282876057233	0.0015898252061753004	0.000186346129025226	0.00010587708872514338	3.794644968195535e-5	1.0921196501991661e-5	2.744448768646485e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6719192026310344e-7	9.118554830481003e-7	2.854826659824134e-5	0.00018600953202057825	0.0013476376226878187	0.005543874786098697	0.012007535350009979	0.056147178806874795	0.030078686471318703	0.1652922173391855	0.085019196636764	0.29863402631849284	0.05340642968792604	0.20351185775268474	0.01598480663541231	0.07280986403938813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15769219593324835	0.23825640432660128	0.35974405594815256	0.05665274200586723	0.10496477255991327	0.029822916593413715	0.031919100757807316	0.011408594894294638	0.007602733887782124	0.0011994180930904683	0.0005675520749197933	0.00011507676025052381	3.483764449276744e-5	1.957957371997683e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.383487125874006e-7	4.7724501300784215e-6	0.00013338810276772013	0.0013415480957278429	0.004496890444757609	0.017173964814268607	0.03746038173273088	0.09268064031695213	0.07568498335029569	0.309980292911816	0.044372466123335966	0.27305257396178007	0.015798979498351233	0.12781876090192906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
