0.0	0.0	0.0	0.0	0.0	1.1127004301882027e-6	3.304043467100193e-7	0.0008202672246843559	0.00013227779466411138	0.0018326443204755864	0.0008868367010677014	0.056249728595131276	0.010579455845484143	0.21729409662487553	0.0536321465584848	0.2505675385263614	0.011630109719377576	0.17160831717446418	0.055111349891065316	0.08912521146631087	0.014536714221360702	0.04887757917137067	0.008764192908184044	0.00587730032514776	0.001655574039217824	0.0005168033248770165	0.00016120739865245785	3.627912587462981e-5	7.754826836272619e-6	1.7845364648735541e-6	2.7156136536397806e-7	1.9019937699681246e-9	3.753508485451089e-10	5.196365024433811e-12	3.758004631984847e-13	2.0950181236955248e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9518793654581653e-16	2.066210953134279e-13	1.5055277055295031e-12	5.71954604713101e-11	1.327946676100445e-9	5.043136709143705e-9	4.831077041136398e-8	8.145150504834518e-7	3.816265866531642e-6	3.4650908210493047e-5	8.644567941188651e-5	0.0006524300017187604	0.0026083781408311147	0.00667687690125115	0.025425278483132696	0.013673039559039767	0.06921586378985714	0.024441661641321888	0.08674328333795417	0.06071685506532349	0.20207999040999064	0.1208119328709485	0.2300507888228211	0.0072519909636280895	0.14101952944779722	0.0014712276999659683	0.006884261176456324	1.524333616762908e-5	4.238615815303364e-5	7.399128680289231e-9	7.995470209594258e-8	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.7001085619191812e-5	3.1469009849069585e-6	0.006014770830159745	0.0012345516638356412	0.012800959469132667	0.009331798120838678	0.12388461419644332	0.020978184526777265	0.30383552634710653	0.034606672763503196	0.21036429343060772	0.026816054426195356	0.14202975036666945	0.0252323399324522	0.04509676608679613	0.018081735676797446	0.014849458957195772	0.0033183953621430205	0.0010291075446279252	0.00027517198120112274	0.00012113462168461653	3.510390694395687e-5	1.5356491721839961e-6	1.443962463210251e-6	2.617286415713494e-9	4.154787286992462e-10	5.79459183991493e-13	3.2462297555757323e-13	6.003058161867137e-16	2.475007216062393e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64187461181033e-16	2.2473745705498883e-14	2.3969066734081344e-12	2.1459168996600596e-11	6.632005313329212e-10	3.2877119348850993e-9	1.7237818680058968e-7	3.4932734120140067e-7	1.6465906408162698e-5	2.018872468864222e-5	0.0001315278996617234	0.000727587112181351	0.002059253859998791	0.006967321553940469	0.014933589030715207	0.03900495154459667	0.018535749499044123	0.06094091886860665	0.034990308024155425	0.13299778442637866	0.11361296738921856	0.3284101446106678	0.039199927078252414	0.1879273381156579	0.001333056108140847	0.01781786014900773	2.7151131261922086e-5	0.00030405606896434376	2.280822036065629e-7	6.199789524949411e-7	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020459760373682596	3.552083162844074e-6	0.027335692393814132	0.004058537054931928	0.05928249585406739	0.0440627856731491	0.16499836445154492	0.047941666668126076	0.2829291199895845	0.051797275335926804	0.14532934452576732	0.04864548840280283	0.06956567630472596	0.01990091444998089	0.022063134108603295	0.008746196117785892	0.002214720425696537	0.00037052906804524	0.00040170482434033245	0.00010122566280754185	5.753032569860701e-6	2.8802210307387417e-6	1.0908202586392586e-9	2.8350383943597216e-10	3.871583302881985e-11	5.471737793062562e-12	6.3684269253663034e-15	6.800596011060649e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.355736285676045e-13	4.722031043725182e-13	2.2227295062671946e-11	8.198236552108471e-11	1.002440842154917e-8	9.489161410720077e-8	1.2511916650687178e-6	4.921136464114528e-6	5.557084225088814e-5	0.00030826766924142344	0.0007233607400955914	0.00299273490872945	0.004191414555349954	0.016228609096201874	0.0222466417483969	0.05927288838115071	0.0063289459677101575	0.10387990131591283	0.057181158972891624	0.30905949114370324	0.12178368001375671	0.2555815545600055	0.0030031285512842096	0.03571937324110021	0.00013789346254706157	0.001252436092010412	1.7903876523924883e-6	6.536671662175579e-6	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001258436715499443	9.078201830221147e-5	0.05698413309892994	0.021960558567921944	0.13819522174662097	0.005222152250666473	0.2201688323682354	0.09667957722893453	0.21101639279992912	0.059089241222046625	0.10229853343122902	0.02577827373019785	0.03880055266523285	0.01112528007250619	0.009088978641851264	0.0014533982246694678	0.0004082945836738082	0.0002716787541037063	6.872673791266171e-5	3.931336647217157e-6	6.601416393256448e-8	4.173787027532806e-9	1.3092075007909476e-10	1.4842673887553076e-10	4.2567672002701175e-13	4.9954467353059445e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.268332236594911e-14	2.8973699611159163e-13	1.0471608167634957e-9	3.4962028819253365e-9	8.985071495556878e-8	1.1363338107212157e-7	3.439826808971632e-6	1.0182528464594644e-5	0.0002668075617042669	0.0007439183956201505	0.0021108186393609773	0.007291412915910319	0.008557889363964758	0.03430671548736709	0.028291038551093113	0.06487254411754496	0.03277088969292825	0.23678178853971887	0.10378838125776318	0.37887333484038344	0.015423791289723548	0.07800134437914621	0.0013761090950389324	0.006382320684326446	3.592191236040675e-5	7.418955584473922e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005183089532289726	0.0012911211073056337	0.12099298399423533	0.007257001149518536	0.19306210744373392	0.011796959625828767	0.3064235998355847	0.06756348696661342	0.15884853527630793	0.015829422991367924	0.07330778260296002	0.01529400439591962	0.01621045256188438	0.00511191187668292	0.0013361312118798925	0.0003727270336219383	5.598197169545205e-5	4.8681777189275315e-5	3.2737638128932693e-7	2.576624849297041e-7	3.836812698340712e-9	2.0010356109848893e-10	9.541054227831196e-12	1.9514644900817264e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.167482684661012e-13	1.945843909818459e-12	2.843908551633606e-9	1.1243227177270777e-9	6.331988041103419e-8	5.31457185261162e-7	2.0594758056081767e-5	5.800679483004054e-5	0.0008466228016847073	0.0025561991955305946	0.004647240509982461	0.01830333667002403	0.014490204040377938	0.05394440984541331	0.030710524609886942	0.19696023235140378	0.05001995996672523	0.4623184729334937	0.01191797511794858	0.12389700121150274	0.010713971993246975	0.017820731273643857	7.476469587353497e-5	0.0006857229247131502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019844805674642578	0.004348705765038452	0.18651508769357003	0.04141391304801802	0.21064682798980355	0.09636640087342437	0.24191404872253378	0.020563791995787336	0.10669923252727856	0.01934498764133088	0.03755137620781987	0.009830509835132763	0.0038011419307087298	0.0008488333354896046	0.00018299156705581024	0.00012365420187914134	2.4357673590302064e-6	5.615965401414576e-7	2.453653265547996e-8	1.85297665353752e-9	2.98782214739427e-12	3.680306784583617e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.990384871508697e-13	1.243095665132951e-10	8.39551395954008e-9	3.413720973638921e-8	2.786214082568421e-6	6.4839208596746205e-6	6.868371597554938e-5	0.0004921522630990924	0.002557483431472386	0.00674279907192812	0.010693383471301252	0.02826142709469899	0.027422879842440726	0.14944754482252118	0.04502379401282424	0.44693100218006787	0.04307783902675266	0.1387374167721278	0.04432806308294512	0.05103224387310855	0.0008089122697780618	0.004364395042460702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045081092049379136	0.04746223441722154	0.22461659772067427	0.07029651141340154	0.2540661208624112	0.06468490554331671	0.16365576167587328	0.032841466289010496	0.06229604086921327	0.015560734811051805	0.015568745354450582	0.002610540034832227	0.0009831661887544385	0.0002381778206156278	3.125756781406086e-5	5.9285911134056565e-6	1.761206609469522e-7	9.929745996183745e-9	2.319026646233376e-10	8.93262723203043e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8599822551907584e-9	2.7736903796178907e-8	9.607576021970102e-8	4.024868519128715e-6	5.812210688756588e-6	6.014683946629955e-5	0.0004713451075147008	0.001692799084260517	0.005489738027607505	0.016199894040395374	0.015039873377051165	0.08284401167878315	0.06751667203247422	0.28561036025672404	0.16857901733224562	0.1733852354698055	0.02356929696384197	0.14360775225707306	0.0016757585761873006	0.01424760378548338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12975140602638907	0.01765873416000146	0.2942247124053207	0.15725989876315302	0.16026002048645954	0.05166011694378172	0.1138845006527742	0.03465035517728716	0.025972165500252928	0.009376883156316813	0.004199433910672606	0.0008175369845845117	0.00022503055061567963	4.216606676049916e-5	1.5372778881585206e-5	1.3067777439207275e-6	5.228226495107597e-8	1.6692860811597062e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.971986471405957e-9	1.4633205718713542e-8	2.3419786901020816e-6	1.8999640376435387e-5	4.121658472989972e-5	0.0002766125725003715	0.001334261480948589	0.004536382021771515	0.01340154721684726	0.05161379410336944	0.027326440556504086	0.1463476627357845	0.15942136116564382	0.2834683341441087	0.0400637977281764	0.217626652377197	0.021718760927467	0.03280150945323801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1712087265330695	0.05598751575066801	0.40193302995877483	0.05611971838117154	0.14819265295328515	0.046456664395815646	0.08501490124396889	0.014090419138117139	0.015983595241439243	0.0034678023622452684	0.0012239998192807105	0.00021298344144525427	8.654117878294481e-5	1.925629879044125e-5	7.659602950785941e-9	4.579649788025797e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7098232321591556e-8	7.578635329783931e-8	1.2080121823678623e-5	3.977974451962765e-5	0.00023945259112217478	0.0007907296569506526	0.004266716506626432	0.02227613014742953	0.031229519709187806	0.09060642303630839	0.06611596208084164	0.38230544535648403	0.021727700434777425	0.2192818723904168	0.07937340000909854	0.08173251014424877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26557522489479524	0.030244330743792194	0.4186884070031785	0.06740345601105331	0.11930860880748353	0.039344768571669755	0.04210852125998976	0.010619954153242423	0.005379114734869158	0.0011101472795110724	0.00011932149253207898	9.713306099959679e-5	8.410436234915546e-7	4.026003401397247e-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.648271190842635e-8	2.5656504618872603e-6	0.00011491635726049783	0.0002899148508068156	0.000979897238706711	0.007557914013764634	0.016006488612850214	0.05998418484266276	0.05341848689164963	0.29333664662027764	0.12594779680805676	0.24449747007678352	0.00696001039059246	0.19090348048019165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
