0.0	0.0	0.0	0.0	0.0	0.0011243292099995844	6.0104608510287805e-5	0.04791436678625127	0.02118050184238615	0.16119773877420132	0.005084417200142214	0.1557462231393244	0.04746331742994812	0.22151464732927506	0.07723046524569097	0.13284566361716882	0.044326846792991696	0.046595621176555774	0.013413992235054193	0.015416459829845023	0.005089648805735749	0.0026073994544358004	0.0006028970421703904	0.0004236306391388588	0.00010738327037568771	4.1829861861097595e-5	1.0876527365755173e-5	1.1883542051366122e-6	3.2572791829931557e-7	8.565623151837683e-8	1.8150375600884975e-8	8.20809250893957e-9	9.28787913346243e-9	1.94248329985419e-11	7.122754199298419e-12	1.3645673966394701e-12	9.739220328985565e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.760223325011799e-16	2.7277704966511652e-15	9.56529830719783e-12	3.010551910733671e-10	4.0753318154458054e-9	8.724015712103334e-9	4.553652091380999e-8	1.3779380273830914e-7	1.2172370497763396e-6	4.7197447929170095e-6	1.8113533106973186e-5	7.070984892905839e-5	0.00014370710290643326	0.000572544009892511	0.0009833741989006696	0.002650852430504832	0.0034180627666259506	0.017466169769470512	0.01394653108705018	0.051840859251783764	0.0416112788243966	0.17006838409591238	0.02351484682227737	0.15395423303690192	0.0213905988366114	0.12586345452675918	0.028675989019377717	0.19316412157226107	0.03073385475257446	0.08344902685151448	0.004453822699552558	0.032003327772564656	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.002304366766847615	0.001184168153637229	0.08653385347213421	0.007269733246556451	0.17448898917905364	0.09066295353889292	0.11545661964582879	0.13290153414281794	0.15364361471102772	0.05227639322868958	0.10899665018046345	0.026089726914253538	0.027320584542573575	0.010540588096128	0.007165233186253884	0.0016738307032610178	0.0009997483147272887	0.0003332435918252434	0.00011285181902530466	3.752658120797081e-5	5.910299369261195e-6	1.2746457261636664e-6	4.7031307788462403e-7	9.068454771632346e-8	2.9244042554794994e-8	1.265338934996763e-8	3.108112143807735e-10	4.8789109902640374e-11	1.7148148253829442e-12	5.32521504509984e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.205424510368216e-15	2.1324469538299346e-14	4.0794402514809736e-10	3.1197267163170307e-9	1.447464733565266e-8	4.365826308017085e-8	1.272008151527191e-7	4.3153400214313535e-7	4.491020979305803e-6	1.8571168292541607e-5	5.356239051298347e-5	0.00017480968848124283	0.0004056767677699018	0.0012274113799574241	0.0017181842417071953	0.007159880322126668	0.009970796223656587	0.03482287660637525	0.020677608057504262	0.1378807992171727	0.04496495773129332	0.15159585103920714	0.01489010794942397	0.1333690537571559	0.013739660724935132	0.21350714883796595	0.02757826864392676	0.13371196956050452	0.004934850577726121	0.04759284191462873	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005938998404431142	0.0023459125376502537	0.10922136009041444	0.025689368914156883	0.25422654585259047	0.008635194793782624	0.23364685218411108	0.0864494303174054	0.10828333870330212	0.03975610526319339	0.08318255717766039	0.017969357792105147	0.015752523858442016	0.005057547148684441	0.002558990968250219	0.0008306900419257042	0.00031673696508654597	0.00010881126032500821	2.2023276164367974e-5	5.288007508477654e-6	1.7062989893623523e-6	4.688046665986306e-7	1.3015624156736468e-7	5.976551697360018e-8	7.497413521658298e-10	5.729690171938083e-10	5.921893905136623e-11	4.213824745844435e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6468096708600364e-14	1.2713344166664117e-12	4.0448406734148184e-9	1.5677361655453687e-8	4.124194514821759e-8	1.573098017989457e-7	4.0687764363866324e-7	4.405476922682308e-6	1.6228881919941018e-5	4.80418120900709e-5	0.00014498371028963142	0.0004780857562995868	0.0008977490416291419	0.0026603666542593697	0.004853309730335221	0.015771964252685004	0.02327377991143261	0.08992295774349708	0.052369317924661526	0.10288478621039142	0.08264245280859805	0.11854819473642968	0.02785480217346247	0.2281783011456814	0.006994060483206143	0.15027267447654233	0.030228504516809845	0.0619544073687056	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011982948572201842	0.012283913332117773	0.14337585403724287	0.011550146866225334	0.2582180420187321	0.024963191941885957	0.2840399174503088	0.022378846059335582	0.1163411374484074	0.03435006963480603	0.05830613626145542	0.009748282856087004	0.009038821701154148	0.0016323212675711084	0.0013741770220949518	0.00029564743450306115	9.17536235723319e-5	2.0158511335053864e-5	6.175695427349097e-6	1.901143006644096e-6	3.561898536381365e-7	1.8998143768767226e-7	9.375482891648189e-9	1.2443227253496374e-9	2.2600897473270875e-10	6.115512775566994e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.883084586837842e-13	1.0470470823886059e-11	1.7670161622143116e-8	7.73259982615633e-8	7.737971394503107e-8	9.668387297207153e-7	3.3412532941705665e-6	6.533704414843011e-6	4.997306536405232e-5	0.0001920268233856939	0.00035811401814582055	0.0016036222112649284	0.0015265516700218801	0.00959051470656552	0.00885876503370453	0.0310448619241335	0.07232605934232737	0.1129258513269973	0.03280939676178396	0.18096801258062645	0.013914625313946355	0.2258764846258298	0.03656251112641805	0.15921151224320085	0.00953139209764636	0.10263871090120313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03430635763119909	0.0006796655352485374	0.1723218560363743	0.03692084008959179	0.25069224231122655	0.015355483178473593	0.2762493800152127	0.055486586697206575	0.0847482970850707	0.0343704746843745	0.027604003517790375	0.005104753848104574	0.004540585725762802	0.0011280408395977926	0.0003776007548723133	8.470067648376267e-5	2.0854150740523756e-5	6.045376683242289e-6	1.7006080101436808e-6	4.750546790781817e-7	4.446424802165725e-8	1.1540573146948636e-8	7.060144299401632e-11	3.49143130917018e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5283582991424773e-13	2.37254467675269e-13	9.717743211246904e-8	3.82931244672766e-7	6.512206880898862e-7	3.114225517731199e-6	5.770766079139563e-6	7.279232635439874e-5	0.00014439545759335927	0.0005094879214990731	0.0012407770903037304	0.005957423285929327	0.003959101263262359	0.021412444507097603	0.014891504851380088	0.10049263725695826	0.07024993298090929	0.13330900245317762	0.072856520542159	0.22063158043654765	0.020906247154361075	0.18323569946754753	0.02542987960184797	0.12469055700875753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038527004876056314	0.01324804539668736	0.20192969153989562	0.030827629969960475	0.23487038134220117	0.1128006735845477	0.21382242480516667	0.025708145520441553	0.09055861312929761	0.017883081114898784	0.013886145328250946	0.004014144979299386	0.0014460481803729064	0.00035984693982059297	8.905707978080905e-5	2.0344479127053106e-5	6.42468948745329e-6	1.101673742137431e-6	1.1335652276757263e-6	6.172029049687866e-8	3.090151343430184e-11	5.43792920101526e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0546112878957551e-14	2.8443157889815587e-13	4.453766832988341e-7	1.6799579602807526e-6	1.840539799277832e-6	3.8836920231823094e-5	3.6439656974068254e-5	0.000178474020128028	0.0004491997484195767	0.00224975231832118	0.004654432695553285	0.011837213755812741	0.012589819690422405	0.04948327290686874	0.06194269322454322	0.1709632908875709	0.027166295319177972	0.24480703519454566	0.04688143439291408	0.18783169712728476	0.02115196924952074	0.15773417701680548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0530995500389258	0.010825213986707698	0.22270327732858847	0.010485854176965025	0.3367642572736004	0.05984988627952294	0.17871884026426266	0.05984229292303453	0.04800612128979766	0.010242205035193585	0.0075484866260755595	0.0013015736399059532	0.0004944406714053572	9.0253951695073e-5	1.9061749511276078e-5	4.4504254933475425e-6	3.0399395151248266e-6	1.1938255557258026e-6	3.84467683041183e-10	1.8976151473584923e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.87937505136933e-15	6.434227875475619e-14	2.117743810603741e-6	1.5501904825417872e-6	3.884584056006918e-5	4.1472272521770984e-5	0.00017245500999370765	0.0007631080112903085	0.0019181672150242264	0.008590933296117714	0.007792093128741833	0.04427210168007169	0.017454347296491438	0.18108498846680826	0.05065420477305313	0.182592729386987	0.08898757657532264	0.21564740479691633	0.019699409306266288	0.1802864950094523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06396606697572427	0.0016701768045465862	0.23153060971215306	0.06910991086671471	0.3274896515266552	0.10612112851787886	0.1324132063430691	0.032377792475406425	0.025860790448374894	0.005560651504995121	0.00328760265010963	0.00038920117083291166	0.00019542789002168016	1.856200812156739e-5	4.982951032005871e-6	4.234420473080248e-6	3.247867870350541e-9	4.860201634390493e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3251288122952761e-13	1.9337188932119866e-13	3.6645850637880995e-6	3.476031658451743e-6	7.684092304685225e-5	0.0002508316014244036	0.000684493136491178	0.004181265125663449	0.006325677959817883	0.025087430831199693	0.026966232508984132	0.1351094872926153	0.06339178293051159	0.19657842775228226	0.036634376346408495	0.2861032026095904	0.018528697781078667	0.20007411258383453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06563671176657666	0.025616845387877375	0.2750237962516393	0.18067437293924668	0.2529360818457529	0.07763525616847673	0.08715552926231093	0.018316718983045356	0.01310467580385489	0.002604717305253578	0.0010720833074858757	0.0001667103386659709	4.72797262110523e-5	9.209403384372772e-6	7.776773422349437e-9	3.733445195163269e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2554237514909426e-13	1.519380566575645e-11	7.140672430030678e-6	5.1855065370206844e-5	0.0002758164650055387	0.001955504700682333	0.002910247555396521	0.008755882801114405	0.022657180630110088	0.07086214729090504	0.09121336362306334	0.22868349687235917	0.03128651688045482	0.29340847954695215	0.029329201027449993	0.21860316685318476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09125355715445393	0.016024212732000397	0.43967395645888563	0.12294649153458753	0.20762484647964097	0.06730847883852228	0.03816376940683384	0.008604293446303764	0.00710509966280474	0.0010814906628990456	0.00015730298325279863	5.6419462598694326e-5	6.966699673064957e-8	1.1510218617513022e-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5519348040897545e-11	3.551583365167295e-10	5.899538264190092e-5	0.0004194210807187729	0.0018119000849691003	0.004125963822714734	0.0075401665337961835	0.0312570022401204	0.062262325680894855	0.24489603682405703	0.07500082367136518	0.2904352243932746	0.03425977203413296	0.2479323678806355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
